event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,U20 Men 60,CHAMPIGNY Enzo,56.5,55.0,60.0,-62.0,75.0,80.0,83.0,60.0,83.0,143.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,U20 Men 79,ROUGE Hugo,78.6,94.0,98.0,101.0,125.0,130.0,-133.0,101.0,130.0,231.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 71,HUSSENOT Gustave,69.8,-65.0,65.0,70.0,75.0,80.0,-85.0,70.0,80.0,150.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 79,RODRIGUEZ Nicolas,72.9,93.0,97.0,100.0,-120.0,-120.0,120.0,100.0,120.0,220.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 79,MEYNIEL Bastien,74.5,-90.0,95.0,-100.0,115.0,120.0,125.0,95.0,125.0,220.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 79,THIERRY Gilles,75.06,92.0,96.0,100.0,105.0,112.0,-118.0,100.0,112.0,212.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 79,AUGER Romain,74.9,56.0,-60.0,-60.0,70.0,75.0,80.0,56.0,80.0,136.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 88,CARRER David,87.5,105.0,108.0,110.0,125.0,-130.0,130.0,110.0,130.0,240.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 88,GARROS Clement,85.3,100.0,105.0,-108.0,115.0,120.0,-125.0,105.0,120.0,225.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 94,HABIERA William,91.0,95.0,100.0,105.0,120.0,125.0,130.0,105.0,130.0,235.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 94,AISSA Loesha,89.8,90.0,95.0,-100.0,-112.0,112.0,118.0,95.0,118.0,213.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 94,MERIAUX Alexandre,90.2,-90.0,90.0,95.0,108.0,112.0,-118.0,95.0,112.0,207.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 110,DJALAB Brahim,94.9,110.0,115.0,-120.0,135.0,145.0,-150.0,115.0,145.0,260.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 110,EL AARABI Keziah,109.6,80.0,85.0,90.0,115.0,120.0,-125.0,90.0,120.0,210.0
CVL - REG 1 - Tours - J2 CVL HOM,2025-11-15,SEN Men 110,FAVARIO Julien,106.6,85.0,90.0,95.0,-105.0,105.0,110.0,95.0,110.0,205.0
