event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W40 Women 76,PAGES Julie,71.75,47.0,-50.0,-52.0,68.0,71.0,-73.0,47.0,71.0,118.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 55,BONZOM Marie-pierre,54.65,39.0,41.0,43.0,57.0,60.0,-63.0,43.0,60.0,103.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 71,ESCAICH Angélique,67.7,-39.0,39.0,42.0,45.0,49.0,-53.0,42.0,49.0,91.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W45 Women 76,SHAW Marie-pierre,74.85,53.0,-57.0,-58.0,63.0,66.0,70.0,53.0,70.0,123.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W50 Women 64,BORTHELLE Angelique,63.05,46.0,48.0,-51.0,58.0,-61.0,62.0,48.0,62.0,110.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W55 Women 55,GIRAUD Isabelle,54.1,22.0,25.0,-27.0,32.0,35.0,-37.0,25.0,35.0,60.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W55 Women 71,JOLY Valerie,70.65,29.0,-31.0,-31.0,39.0,-42.0,42.0,29.0,42.0,71.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W55 Women 87,GRIMAL Anne marie,85.05,42.0,-45.0,45.0,59.0,62.0,-65.0,45.0,62.0,107.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,W65 Women >87,PROUET Bernadette,87.8,29.0,31.0,-33.0,33.0,-35.0,35.0,31.0,35.0,66.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 81,FORCANS Marius,80.3,91.0,96.0,-100.0,-115.0,115.0,-122.0,96.0,115.0,211.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M40 Men 96,HENSCHEN Nicolas,94.3,79.0,84.0,-87.0,102.0,106.0,110.0,84.0,110.0,194.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M45 Men 102,NISSERON Eric,100.7,105.0,110.0,115.0,120.0,-130.0,134.0,115.0,134.0,249.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M65 Men 73,BACQUIÉ Daniel,71.1,-45.0,45.0,-48.0,-55.0,55.0,-58.0,45.0,55.0,100.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M65 Men 81,CATANOSO Silvio,79.8,80.0,85.0,-87.0,105.0,110.0,113.0,85.0,113.0,198.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M75 Men 73,COZERET Jean claude,72.4,35.0,38.0,40.0,50.0,55.0,-60.0,40.0,55.0,95.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M80 Men 81,DE ROUCK Pierre,79.0,27.0,-29.0,29.0,32.0,-34.0,34.0,29.0,34.0,63.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M80 Men 89,PLANET Henri,84.15,38.0,40.0,42.0,50.0,-52.0,52.0,42.0,52.0,94.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 81,FORCANS Marius,80.3,91.0,96.0,-100.0,-115.0,115.0,-122.0,96.0,115.0,211.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M40 Men 96,HENSCHEN Nicolas,94.3,79.0,84.0,-87.0,102.0,106.0,110.0,84.0,110.0,194.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M45 Men 102,NISSERON Eric,100.7,105.0,110.0,115.0,120.0,-130.0,134.0,115.0,134.0,249.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M65 Men 73,BACQUIÉ Daniel,71.1,-45.0,45.0,-48.0,-55.0,55.0,-58.0,45.0,55.0,100.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M65 Men 81,CATANOSO Silvio,79.8,80.0,85.0,-87.0,105.0,110.0,113.0,85.0,113.0,198.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M75 Men 73,COZERET Jean claude,72.4,35.0,38.0,40.0,50.0,55.0,-60.0,40.0,55.0,95.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M80 Men 81,DE ROUCK Pierre,79.0,27.0,-29.0,29.0,32.0,-34.0,34.0,29.0,34.0,63.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M80 Men 89,PLANET Henri,84.15,38.0,40.0,42.0,50.0,-52.0,52.0,42.0,52.0,94.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 61,BUCHWALTER Morgan,60.6,65.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 67,VAILLOUD Fabien,66.9,82.0,87.0,90.0,103.0,107.0,-110.0,90.0,107.0,197.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 73,BENTALEB Fadel,73.0,-86.0,-86.0,88.0,-107.0,107.0,112.0,88.0,112.0,200.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 73,AIMONETTO Mathias,70.45,-86.0,-86.0,86.0,101.0,-105.0,-107.0,86.0,101.0,187.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 89,OSSANGA Stephane,83.2,110.0,115.0,-120.0,-135.0,-135.0,135.0,115.0,135.0,250.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 102,VINCENT Ludovic,100.35,108.0,111.0,-114.0,128.0,-133.0,-133.0,111.0,128.0,239.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 102,POULET Vivien,101.3,95.0,-99.0,100.0,115.0,120.0,-124.0,100.0,120.0,220.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M40 Men 73,BONDIL Serge,72.05,85.0,90.0,95.0,100.0,105.0,110.0,95.0,110.0,205.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M40 Men 89,WIEDER Anthony,88.75,80.0,-85.0,-85.0,-103.0,103.0,-107.0,80.0,103.0,183.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M40 Men 109,COUTURIER Fabien,106.7,105.0,108.0,111.0,124.0,126.0,-131.0,111.0,126.0,237.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M45 Men 81,BARBE Romain,79.3,88.0,92.0,96.0,116.0,118.0,121.0,96.0,121.0,217.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M45 Men 102,COUTE Brice,99.9,86.0,91.0,96.0,115.0,-121.0,-125.0,96.0,115.0,211.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M45 Men 109,REYNAUD Davy,107.6,80.0,86.0,90.0,100.0,105.0,-111.0,90.0,105.0,195.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M45 Men 109,LOPEZ Maxime,105.9,70.0,75.0,79.0,100.0,107.0,-117.0,79.0,107.0,186.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M50 Men 73,BUSQUES Emmanuel,73.0,73.0,-77.0,-80.0,93.0,99.0,-106.0,73.0,99.0,172.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M50 Men 81,PRADA PRADA Jonathan,81.0,75.0,78.0,-81.0,92.0,-95.0,-95.0,78.0,92.0,170.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M55 Men 61,VIALLE Raphael,59.75,53.0,56.0,-61.0,72.0,75.0,77.0,56.0,77.0,133.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M55 Men 73,EYNARD David,71.2,56.0,-60.0,-60.0,-62.0,62.0,65.0,56.0,65.0,121.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M55 Men 89,FRIMAULT Jérome,88.0,73.0,77.0,80.0,93.0,-97.0,97.0,80.0,97.0,177.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M55 Men 102,KHERRAF Benamar,97.15,67.0,75.0,-80.0,90.0,-101.0,101.0,75.0,101.0,176.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M55 Men 109,BAILLET Jerome,106.0,90.0,100.0,-108.0,120.0,127.0,-142.0,100.0,127.0,227.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M60 Men 67,KENZARI Rachid,66.5,60.0,65.0,-70.0,78.0,85.0,90.0,65.0,90.0,155.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M60 Men 73,MONTALBANO Franck,72.7,53.0,-60.0,61.0,73.0,76.0,-80.0,61.0,76.0,137.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M60 Men 81,MONTORIER Philippe,79.9,-58.0,58.0,-63.0,70.0,75.0,78.0,58.0,78.0,136.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M60 Men 89,MICHANOL Patrick,87.9,65.0,70.0,73.0,92.0,-96.0,-97.0,73.0,92.0,165.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M60 Men 89,LYAUDET Patrick,85.8,53.0,57.0,60.0,70.0,75.0,-80.0,60.0,75.0,135.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M65 Men 89,BOUSSARDON Thierry,86.2,75.0,85.0,90.0,95.0,100.0,-105.0,90.0,100.0,190.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M70 Men 67,SANJUAN Andre,62.4,38.0,41.0,-43.0,45.0,50.0,-52.0,41.0,50.0,91.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M70 Men 67,DUFOUR Serge,64.6,35.0,40.0,-42.0,45.0,-50.0,50.0,40.0,50.0,90.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M70 Men 81,CALLE Francois,73.9,50.0,55.0,-58.0,60.0,65.0,-68.0,55.0,65.0,120.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M70 Men 81,GUERIN Claude,77.03,42.0,45.0,-46.0,62.0,64.0,66.0,45.0,66.0,111.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M70 Men 81,DEMON Gilles,80.7,-39.0,39.0,-43.0,-45.0,45.0,-0.0,39.0,45.0,84.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M70 Men 96,NIVARD Jean-marie,95.4,56.0,-60.0,60.0,67.0,74.0,-80.0,60.0,74.0,134.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M70 Men 96,DEMON Pascal,91.05,48.0,51.0,-54.0,60.0,63.0,-0.0,51.0,63.0,114.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M80 Men 61,HACHERELLE Michel,60.8,30.0,33.0,-35.0,40.0,45.0,50.0,33.0,50.0,83.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 61,BUCHWALTER Morgan,60.6,65.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 67,VAILLOUD Fabien,66.9,82.0,87.0,90.0,103.0,107.0,-110.0,90.0,107.0,197.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 73,BENTALEB Fadel,73.0,-86.0,-86.0,88.0,-107.0,107.0,112.0,88.0,112.0,200.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 73,AIMONETTO Mathias,70.45,-86.0,-86.0,86.0,101.0,-105.0,-107.0,86.0,101.0,187.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 89,OSSANGA Stephane,83.2,110.0,115.0,-120.0,-135.0,-135.0,135.0,115.0,135.0,250.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 102,VINCENT Ludovic,100.35,108.0,111.0,-114.0,128.0,-133.0,-133.0,111.0,128.0,239.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M35 Men 102,POULET Vivien,101.3,95.0,-99.0,100.0,115.0,120.0,-124.0,100.0,120.0,220.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M40 Men 73,BONDIL Serge,72.05,85.0,90.0,95.0,100.0,105.0,110.0,95.0,110.0,205.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M40 Men 89,WIEDER Anthony,88.75,80.0,-85.0,-85.0,-103.0,103.0,-107.0,80.0,103.0,183.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M40 Men 109,COUTURIER Fabien,106.7,105.0,108.0,111.0,124.0,126.0,-131.0,111.0,126.0,237.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M45 Men 81,BARBE Romain,79.3,88.0,92.0,96.0,116.0,118.0,121.0,96.0,121.0,217.0
OCC - Championnat de France Masters 2025 - Besançon - W,2025-04-19,M45 Men 102,COUTE Brice,99.9,86.0,91.0,96.0,115.0,-121.0,-125.0,96.0,115.0,211.0
