event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - REG 1 - Quimper - Championnat de BRE des clubs,2024-11-17,U15 Women 49,BOYER Camille,47.95,-33.0,33.0,36.0,43.0,46.0,-49.0,36.0,46.0,82.0
BRE - REG 1 - Quimper - Championnat de BRE des clubs,2024-11-17,U17 Women 55,SAOUT Ainoa,54.9,-44.0,44.0,49.0,62.0,66.0,70.0,49.0,70.0,119.0
BRE - REG 1 - Quimper - Championnat de BRE des clubs,2024-11-17,U20 Women 71,CONGA Eloane,66.3,60.0,63.0,66.0,73.0,77.0,82.0,66.0,82.0,148.0
BRE - REG 1 - Quimper - Championnat de BRE des clubs,2024-11-17,SEN Women 55,FERRANTI Lucinda,52.65,39.0,41.0,-43.0,54.0,-57.0,-59.0,41.0,54.0,95.0
BRE - REG 1 - Quimper - Championnat de BRE des clubs,2024-11-17,SEN Women 59,GARRO Maud,56.6,-53.0,53.0,56.0,-63.0,63.0,-68.0,56.0,63.0,119.0
BRE - REG 1 - Quimper - Championnat de BRE des clubs,2024-11-17,SEN Women 64,ALLOUCHE Elodie,60.1,57.0,59.0,-61.0,70.0,-73.0,-73.0,59.0,70.0,129.0
BRE - REG 1 - Quimper - Championnat de BRE des clubs,2024-11-17,SEN Women 64,STEPHANT Melanie,60.85,38.0,40.0,42.0,54.0,-57.0,-57.0,42.0,54.0,96.0
BRE - REG 1 - Quimper - Championnat de BRE des clubs,2024-11-17,SEN Women 71,LAMIRAL Valentine,70.6,56.0,-60.0,-60.0,67.0,-70.0,70.0,56.0,70.0,126.0
BRE - REG 1 - Quimper - Championnat de BRE des clubs,2024-11-17,SEN Women 71,TAGGART Victoria,66.05,45.0,48.0,51.0,55.0,-59.0,-61.0,51.0,55.0,106.0
BRE - REG 1 - Quimper - Championnat de BRE des clubs,2024-11-17,SEN Women >87,QUEMERE Marine,92.45,-41.0,41.0,-44.0,55.0,59.0,-62.0,41.0,59.0,100.0
