event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 67,PASCAL Eric,66.89,60.0,-63.0,63.0,77.0,80.0,83.0,63.0,83.0,146.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 73,SARA Justin,67.97,75.0,80.0,-83.0,90.0,95.0,-98.0,80.0,95.0,175.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 81,FORT Alexis,80.92,-80.0,-80.0,80.0,100.0,105.0,110.0,80.0,110.0,190.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 89,VILLIER Yoann,86.45,100.0,105.0,-108.0,120.0,125.0,-130.0,105.0,125.0,230.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 89,MELISSE Jules,88.87,90.0,95.0,-100.0,114.0,-118.0,118.0,95.0,118.0,213.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 89,PITON Brice,86.0,75.0,80.0,-85.0,95.0,100.0,-105.0,80.0,100.0,180.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 89,DORIDOT Fabrice,89.0,65.0,-68.0,68.0,-84.0,84.0,87.0,68.0,87.0,155.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 89,L HERMIER Joel,85.99,-62.0,62.0,65.0,75.0,79.0,82.0,65.0,82.0,147.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 102,DUMONT Fabien,101.42,100.0,105.0,110.0,130.0,-136.0,-138.0,110.0,130.0,240.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 102,JAMOIS Florian,96.45,-84.0,84.0,90.0,98.0,102.0,-105.0,90.0,102.0,192.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Men 102,GARNIER Mathias,97.76,58.0,-60.0,60.0,72.0,-75.0,-75.0,60.0,72.0,132.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Women 49,ROUSSEL Mylène,46.51,38.0,40.0,-42.0,50.0,54.0,-57.0,40.0,54.0,94.0
PDL - autre - Evron - 2 j Chpt R 2,2024-11-30,SEN Women 64,CADYCK Alexandra,63.94,45.0,48.0,50.0,56.0,59.0,62.0,50.0,62.0,112.0
