event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,U20 Men 73,GANIEUX Tristan,72.7,45.0,51.0,55.0,55.0,70.0,77.0,55.0,77.0,132.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,U20 Men 81,GERTHOUX Loric,80.2,40.0,45.0,-50.0,50.0,-70.0,70.0,45.0,70.0,115.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,U20 Men 81,RUSENESCU Radu mihai,73.8,40.0,-45.0,-46.0,50.0,-55.0,-65.0,40.0,50.0,90.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,SEN Men 73,LOMBARDO Mathieu,68.1,40.0,50.0,-56.0,-60.0,60.0,75.0,50.0,75.0,125.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,SEN Men 73,SAMBAIN-GUION Noah,72.8,40.0,45.0,-52.0,60.0,70.0,-80.0,45.0,70.0,115.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,SEN Men 81,FAVRO BERTRANDO Ludovic,80.1,-70.0,-70.0,70.0,70.0,-0.0,-0.0,70.0,70.0,140.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,SEN Men 81,HADDADI Camil,75.8,40.0,50.0,-56.0,65.0,-70.0,70.0,50.0,70.0,120.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,SEN Men 81,MARGUIER Bastien,75.4,40.0,50.0,-0.0,65.0,-0.0,-0.0,50.0,65.0,115.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,SEN Men 96,RUAUD POTIE Helian,94.8,55.0,60.0,67.0,-65.0,65.0,70.0,67.0,70.0,137.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,SEN Men 102,RAMUS Jerome,101.3,50.0,55.0,60.0,70.0,-0.0,-0.0,60.0,70.0,130.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,SEN Women 59,RAMBERT Julia,58.0,24.0,27.0,31.0,37.0,-42.0,44.0,31.0,44.0,75.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,SEN Women 59,PISCITELLO Laetitia,56.7,25.0,28.0,32.0,30.0,33.0,-37.0,32.0,33.0,65.0
PACA - autre - Aix-en-provence - Test Match BF1 - Tournoi des Formations 2nd Edition,2024-12-10,SEN Women 59,JIMENEZ Yuly,58.0,22.0,23.0,25.0,33.0,36.0,40.0,25.0,40.0,65.0
