event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,U17 Women 59,BADJI Lyhana,55.6,26.0,28.0,30.0,35.0,37.0,40.0,30.0,40.0,70.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Women 55,EGEA Andrea,53.25,-48.0,50.0,52.0,60.0,-62.0,63.0,52.0,63.0,115.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Women 59,PAUL Julia,58.95,55.0,59.0,-61.0,70.0,-72.0,-72.0,59.0,70.0,129.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Women 64,IDJAN Jessica,61.6,-73.0,-73.0,73.0,86.0,90.0,93.0,73.0,93.0,166.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Women 64,MULLER Manon,61.5,55.0,58.0,60.0,70.0,73.0,75.0,60.0,75.0,135.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Women 64,TOROMONA-TRAFTON Micky,59.4,55.0,57.0,-60.0,70.0,72.0,74.0,57.0,74.0,131.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Women 76,DABIN Demy,72.75,70.0,-73.0,-73.0,85.0,88.0,-90.0,70.0,88.0,158.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Women 76,KONBOUARE Laure,74.5,50.0,53.0,55.0,65.0,68.0,-71.0,55.0,68.0,123.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,U17 Men 81,TURMEL Thomas,75.1,83.0,86.0,90.0,108.0,112.0,-118.0,90.0,112.0,202.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,U17 Men 102,LESTE Mayken,96.9,72.0,-76.0,76.0,80.0,-85.0,-85.0,76.0,80.0,156.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,U20 Men 73,CHANDELIER Yoran,68.2,80.0,-83.0,83.0,95.0,101.0,103.0,83.0,103.0,186.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,U20 Men 89,BUI Son - mathieu,86.5,68.0,-71.0,-71.0,85.0,-90.0,-90.0,68.0,85.0,153.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Men 61,LAO YAN Mathieu,58.4,81.0,85.0,-87.0,95.0,100.0,103.0,85.0,103.0,188.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Men 96,LANCETTE Jeremy,89.2,105.0,110.0,-115.0,-125.0,125.0,132.0,110.0,132.0,242.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Men 102,MARTIN Julien,99.9,-80.0,85.0,-90.0,105.0,110.0,118.0,85.0,118.0,203.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Men >109,MICHEL Kyle,114.1,110.0,115.0,120.0,140.0,145.0,150.0,120.0,150.0,270.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,U17 Men 81,TURMEL Thomas,75.1,83.0,86.0,90.0,108.0,112.0,-118.0,90.0,112.0,202.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,U17 Men 102,LESTE Mayken,96.9,72.0,-76.0,76.0,80.0,-85.0,-85.0,76.0,80.0,156.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,U20 Men 73,CHANDELIER Yoran,68.2,80.0,-83.0,83.0,95.0,101.0,103.0,83.0,103.0,186.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,U20 Men 89,BUI Son - mathieu,86.5,68.0,-71.0,-71.0,85.0,-90.0,-90.0,68.0,85.0,153.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Men 61,LAO YAN Mathieu,58.4,81.0,85.0,-87.0,95.0,100.0,103.0,85.0,103.0,188.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Men 96,LANCETTE Jeremy,89.2,105.0,110.0,-115.0,-125.0,125.0,132.0,110.0,132.0,242.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Men 102,MARTIN Julien,99.9,-80.0,85.0,-90.0,105.0,110.0,118.0,85.0,118.0,203.0
NCAL - Chpt Ligue - Mont-dore - Championnat Territorial 1/3 - F,2023-07-01,SEN Men >109,MICHEL Kyle,114.1,110.0,115.0,120.0,140.0,145.0,150.0,120.0,150.0,270.0
