event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hom,2025-04-26,U15 Men 49,JUNG Eugène,47.6,30.0,32.0,34.0,40.0,43.0,-46.0,34.0,43.0,77.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hom,2025-04-26,U15 Men 73,GUTHMULLER Arnaud,67.65,52.0,-56.0,57.0,66.0,69.0,-72.0,57.0,69.0,126.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hom,2025-04-26,U15 Men 73,LINDENLAUB Arthur,68.5,50.0,53.0,56.0,60.0,65.0,69.0,56.0,69.0,125.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hom,2025-04-26,U17 Men 67,GOERGER Tom,65.7,53.0,57.0,61.0,66.0,70.0,74.0,61.0,74.0,135.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hom,2025-04-26,U20 Men 61,LEDUC Ethan,60.8,43.0,46.0,50.0,53.0,-57.0,57.0,50.0,57.0,107.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hom,2025-04-26,U20 Men 67,SIMON Justin,66.7,57.0,61.0,-65.0,78.0,82.0,-86.0,61.0,82.0,143.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hom,2025-04-26,U20 Men 73,BEGEL Achille,72.0,67.0,-70.0,-72.0,87.0,91.0,-95.0,67.0,91.0,158.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hom,2025-04-26,U20 Men 81,PFISTER Hugo,74.3,47.0,50.0,53.0,60.0,-65.0,65.0,53.0,65.0,118.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hom,2025-04-26,U20 Men 89,RUOCCO Thomas,81.05,80.0,85.0,88.0,110.0,-115.0,115.0,88.0,115.0,203.0
GE - Challenge Avenir - Dorlisheim - Bas-Rhin - U15-U17-U20 Hom,2025-04-26,U20 Men 89,WERNBERG Tristan,84.1,75.0,80.0,-83.0,95.0,-100.0,102.0,80.0,102.0,182.0
