event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,U20 Men 65,AURIOL Kellian,64.6,43.0,45.0,50.0,60.0,65.0,70.0,50.0,70.0,120.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,SEN Men 65,BARANDE Jean,62.3,47.0,-51.0,-51.0,60.0,64.0,66.0,47.0,66.0,113.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,SEN Men 71,CORNU Lorik,71.0,90.0,94.0,97.0,112.0,-116.0,116.0,97.0,116.0,213.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,SEN Men 79,GIL TALI Jose yasin,72.6,85.0,91.0,97.0,105.0,112.0,-119.0,97.0,112.0,209.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,SEN Men 79,GRANDIN Jean-philippe,78.0,75.0,79.0,-85.0,110.0,115.0,120.0,79.0,120.0,199.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,SEN Men 79,RIOULT Elie,78.3,80.0,85.0,-87.0,97.0,102.0,-105.0,85.0,102.0,187.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,SEN Men 79,BIGUENA Enzo,76.2,75.0,-80.0,80.0,95.0,-102.0,102.0,80.0,102.0,182.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,SEN Men 79,THIVEND Lucas,77.6,57.0,60.0,-65.0,75.0,80.0,-83.0,60.0,80.0,140.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,SEN Men 79,DEBERYHES Axel,74.8,45.0,47.0,50.0,55.0,60.0,64.0,50.0,64.0,114.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,SEN Men 79,SALOME Arnaud,76.0,45.0,46.0,47.0,55.0,58.0,60.0,47.0,60.0,107.0
OCC - Challenge Avenir - Haltérofit 66 - 2ème challenge U20/Séniors - LR - 2ème plateau,2026-01-10,SEN Men 79,COZERET Jean claude,73.9,30.0,35.0,-40.0,40.0,45.0,50.0,35.0,50.0,85.0
