event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 49,CHUI Lynn,49.0,53.0,55.0,-57.0,65.0,68.0,70.0,55.0,70.0,125.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 55,BONNET Flavie,53.07,-63.0,-63.0,63.0,-78.0,78.0,-82.0,63.0,78.0,141.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 55,ZHENG Noëlle,54.22,58.0,-60.0,-60.0,-70.0,-70.0,-70.0,58.0,0.0,0.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 59,DEFFIT Armelle,58.53,67.0,70.0,-72.0,79.0,-81.0,-82.0,70.0,79.0,149.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 59,CHAPELLE Celia,58.65,62.0,-65.0,-65.0,-80.0,82.0,-85.0,62.0,82.0,144.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 59,BRAULT Flore,57.8,59.0,62.0,-64.0,79.0,-83.0,-83.0,62.0,79.0,141.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 59,DAM WAN Diane,59.0,-60.0,60.0,63.0,70.0,74.0,78.0,63.0,78.0,141.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 59,TCHICHE Linda,57.8,61.0,-64.0,-65.0,76.0,-80.0,-80.0,61.0,76.0,137.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 59,BRETELLE Rose,58.7,55.0,-62.0,-62.0,-75.0,75.0,-82.0,55.0,75.0,130.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 64,GENIN Marie,60.1,63.0,-66.0,66.0,84.0,-87.0,-87.0,66.0,84.0,150.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 64,JAHIER Camille,63.1,70.0,-72.0,72.0,78.0,-80.0,80.0,72.0,80.0,152.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 64,DELACHAT Mathilde,63.6,62.0,-65.0,-66.0,82.0,-85.0,87.0,62.0,87.0,149.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 64,LAUV Pauline,63.7,-63.0,63.0,-72.0,80.0,83.0,-85.0,63.0,83.0,146.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 64,EBERENA Sylvie,63.9,64.0,-67.0,-67.0,80.0,-84.0,-85.0,64.0,80.0,144.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 64,MAINCENT Laetitia,63.2,63.0,66.0,-68.0,-80.0,-80.0,-80.0,66.0,0.0,0.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 71,LOUSTALET JOUAN Anaïs,67.0,-69.0,69.0,71.0,81.0,84.0,-86.0,71.0,84.0,155.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 71,RAHMANI Aciyah,70.7,-68.0,68.0,71.0,85.0,-90.0,-90.0,71.0,85.0,156.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 71,PEREIRA Camille,68.1,66.0,-70.0,71.0,-80.0,80.0,-86.0,71.0,80.0,151.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women 76,DUMUR Armony,74.8,-68.0,-68.0,68.0,85.0,90.0,-99.0,68.0,90.0,158.0
IDF - Grand Prix Fédéral - Comines - 49kg  à  +87kg,2024-05-18,SEN Women >87,SERRE Julie,96.5,72.0,-76.0,-76.0,-94.0,-94.0,94.0,72.0,94.0,166.0
