event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Men 35,ECHARDOUR Kenan,30.5,15.0,-17.0,17.0,16.0,18.0,20.0,17.0,20.0,37.0
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Men 35,RANGEL JEGAT Gabriel,29.55,10.0,11.0,12.0,12.0,14.0,-16.0,12.0,14.0,26.0
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Men 40,BEHLOW Nathaniel,38.5,20.0,22.0,24.0,-30.0,-30.0,30.0,24.0,30.0,54.0
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Men 45,HOYOUX Naël,42.15,30.0,32.0,-34.0,38.0,40.0,42.0,32.0,42.0,74.0
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Women 40,DELOUVÉE Alix,37.55,16.0,17.0,19.0,22.0,23.0,25.0,19.0,25.0,44.0
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Women 40,AKOUH Assia,37.95,17.0,18.0,20.0,22.0,23.0,-25.0,20.0,23.0,43.0
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Women 40,QUEMENER Elyne,39.3,-17.0,17.0,18.0,22.0,24.0,26.0,18.0,26.0,44.0
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Women 49,MENGUY-GODEFROY Chloé,46.75,22.0,24.0,26.0,25.0,27.0,29.0,26.0,29.0,55.0
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Women 55,DELOUVÉE Sarah,53.0,20.0,-22.0,22.0,22.0,24.0,26.0,22.0,26.0,48.0
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Women 59,SOULET Loann,55.55,20.0,22.0,-23.0,21.0,-23.0,23.0,22.0,23.0,45.0
BRE - Chpt Province - Bretagne - Plouhinec U10 / U13,2025-03-01,U13 Women 64,DRIANT Luna,59.5,30.0,32.0,-34.0,39.0,40.0,42.0,32.0,42.0,74.0
