event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U10 Men ,HECQUET Aaron,32.2,8.0,10.0,12.0,11.0,13.0,15.0,12.0,15.0,27.0
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U10 Men ,LASSAL Eden,32.5,10.0,11.0,12.0,11.0,12.0,13.0,12.0,13.0,25.0
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U13 Men 40,MOREL Clement,37.6,10.0,12.0,13.0,12.0,14.0,-16.0,13.0,14.0,27.0
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U13 Men 40,CHIZZOLINI Kendjy,38.0,8.0,10.0,11.0,-10.0,10.0,-12.0,11.0,10.0,21.0
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U13 Men 49,COIFFIER Gabriel,49.0,25.0,27.0,29.0,31.0,33.0,35.0,29.0,35.0,64.0
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U10 Women ,LOPES Thaïs,26.0,8.0,9.0,-10.0,9.0,10.0,11.0,9.0,11.0,20.0
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U10 Women ,MOREL Lucie,28.7,6.0,8.0,9.0,8.0,9.0,10.0,9.0,10.0,19.0
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U13 Women 35,LEJEUNE Eleane,28.0,9.0,11.0,13.0,12.0,14.0,16.0,13.0,16.0,29.0
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U13 Women 35,GAUDEFROY Endrea,31.0,12.0,13.0,15.0,13.0,14.0,16.0,15.0,16.0,31.0
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U13 Women 40,HECQUET Maelys,40.0,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,44.0
HDF - Challenge Avenir - Rivery - 1er Challenge Avenir U10 U13,2024-11-16,U13 Women 45,CHIZZOLINI Inaya,45.0,20.0,22.0,24.0,25.0,-27.0,27.0,24.0,27.0,51.0
