event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 59,LAMDAHBIN Zahra,57.6,50.0,54.0,57.0,69.0,73.0,-75.0,57.0,73.0,130.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 59,TAIMOURI Sara,56.3,50.0,-55.0,55.0,60.0,-65.0,65.0,55.0,65.0,120.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 59,FRERET Melanie,57.9,40.0,45.0,50.0,50.0,55.0,-60.0,50.0,55.0,105.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 64,JAHIER Camille,64.0,-55.0,55.0,60.0,70.0,75.0,-78.0,60.0,75.0,135.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 64,MAKEEVA Darya,63.0,-53.0,53.0,57.0,70.0,74.0,78.0,57.0,78.0,135.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 71,LOURIAIS Louise,70.1,60.0,67.0,-72.0,80.0,85.0,88.0,67.0,88.0,155.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 71,PERVIER-GUILBAUD Manon,66.6,62.0,-69.0,-69.0,80.0,85.0,88.0,62.0,88.0,150.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 71,LOURIAIS Camille,67.8,55.0,58.0,61.0,70.0,75.0,78.0,61.0,78.0,139.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 71,MORET Isabelle,66.0,55.0,60.0,-65.0,75.0,-80.0,-80.0,60.0,75.0,135.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 76,FOURDIN Jennifer,74.3,60.0,-63.0,63.0,78.0,82.0,-85.0,63.0,82.0,145.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women 81,AURAT Faustine,80.3,57.0,-60.0,-60.0,78.0,82.0,-85.0,57.0,82.0,139.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Women >87,SERRE Julie,93.6,65.0,70.0,73.0,85.0,90.0,-95.0,73.0,90.0,163.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Men 67,ANTUNES Tiago,61.7,-90.0,90.0,-100.0,110.0,120.0,-125.0,90.0,120.0,210.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Men 81,LECOMTE Ewen,73.4,102.0,-106.0,-106.0,130.0,-134.0,-134.0,102.0,130.0,232.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Men 81,RICHEBOIS Edward,75.1,98.0,-102.0,102.0,115.0,120.0,125.0,102.0,125.0,227.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Men 89,PETIT Victor,88.9,105.0,115.0,-125.0,135.0,145.0,-157.0,115.0,145.0,260.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Men 89,CHENEVIER David,87.3,105.0,110.0,115.0,130.0,-140.0,-142.0,115.0,130.0,245.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Men 89,PAOLONI Fabien,86.3,100.0,-105.0,105.0,125.0,-130.0,-0.0,105.0,125.0,230.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Men 96,SEMIROT Clement,89.4,110.0,118.0,-122.0,130.0,137.0,142.0,118.0,142.0,260.0
IDF - NAT 2 - Osny - 3ème tour championnat de France des clubs,2024-02-03,SEN Men 96,BORDES Simon,90.4,-98.0,98.0,105.0,120.0,127.0,131.0,105.0,131.0,236.0
