event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - Possession - FINALE PAR EQUIPES  (Petite),2025-02-09,U20 Men 81,NICAISE Quentin,76.31,55.0,-60.0,-60.0,65.0,-70.0,70.0,55.0,70.0,125.0
REU - autre - Possession - FINALE PAR EQUIPES  (Petite),2025-02-09,SEN Men 61,DELMOTTE Nathan,58.07,60.0,-65.0,-65.0,70.0,75.0,80.0,60.0,80.0,140.0
REU - autre - Possession - FINALE PAR EQUIPES  (Petite),2025-02-09,SEN Men 73,LEFEVRE Jérome,72.17,103.0,107.0,110.0,130.0,136.0,141.0,110.0,141.0,251.0
REU - autre - Possession - FINALE PAR EQUIPES  (Petite),2025-02-09,SEN Men 89,CHANE KUNE Guillaume,84.07,95.0,100.0,102.0,110.0,113.0,-115.0,102.0,113.0,215.0
REU - autre - Possession - FINALE PAR EQUIPES  (Petite),2025-02-09,SEN Men 89,CORREIA Tony,81.44,84.0,87.0,-90.0,105.0,108.0,-111.0,87.0,108.0,195.0
REU - autre - Possession - FINALE PAR EQUIPES  (Petite),2025-02-09,SEN Men 96,NICAISE Olivier jean cedric,92.11,87.0,92.0,-97.0,100.0,110.0,113.0,92.0,113.0,205.0
REU - autre - Possession - FINALE PAR EQUIPES  (Petite),2025-02-09,SEN Men 96,HOAREAU Patrice,90.97,-83.0,-83.0,83.0,104.0,107.0,110.0,83.0,110.0,193.0
REU - autre - Possession - FINALE PAR EQUIPES  (Petite),2025-02-09,SEN Men 96,TECHER Hans,92.76,80.0,84.0,-88.0,104.0,107.0,110.0,84.0,110.0,194.0
REU - autre - Possession - FINALE PAR EQUIPES  (Petite),2025-02-09,SEN Men 96,LALLEMAND Ludovic,93.4,60.0,65.0,-70.0,80.0,84.0,88.0,65.0,88.0,153.0
REU - autre - Possession - FINALE PAR EQUIPES  (Petite),2025-02-09,SEN Men 109,MALBROUCK David,106.0,-80.0,-80.0,80.0,95.0,-100.0,100.0,80.0,100.0,180.0
