event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,U15 Women 59,ODIN Emma,57.03,19.0,21.0,-23.0,25.0,28.0,-30.0,21.0,28.0,49.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,U15 Women 64,KNOEPFFLER Lexie,62.55,37.0,39.0,-42.0,-42.0,42.0,-45.0,39.0,42.0,81.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,U15 Women 71,FAURE Eglantine,67.65,28.0,31.0,33.0,34.0,37.0,-39.0,33.0,37.0,70.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,U17 Women 55,JOUVRAY Jade,50.69,29.0,32.0,-34.0,38.0,-40.0,-40.0,32.0,38.0,70.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,U17 Women >81,MACHON Isalyne,93.9,30.0,-34.0,-34.0,35.0,38.0,41.0,30.0,41.0,71.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,U20 Women 55,SAXON Clara,53.12,12.0,14.0,16.0,14.0,16.0,18.0,16.0,18.0,34.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,U20 Women 59,BARBIER Maelys,58.64,34.0,36.0,-38.0,44.0,-46.0,-47.0,36.0,44.0,80.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,U20 Women 87,FARAUX Yasmine,82.72,48.0,-51.0,53.0,69.0,73.0,-75.0,53.0,73.0,126.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 55,FONSECA BRAS Mylène,52.98,53.0,55.0,-57.0,67.0,71.0,-75.0,55.0,71.0,126.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 55,PERRET Pauline,53.11,50.0,53.0,55.0,-68.0,68.0,-72.0,55.0,68.0,123.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 55,MORIN Priscillia,54.59,49.0,51.0,-54.0,65.0,-68.0,68.0,51.0,68.0,119.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 55,GARCIA Clemence,54.63,-41.0,41.0,43.0,50.0,53.0,55.0,43.0,55.0,98.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 55,AUBIN Elodie,54.31,35.0,38.0,-41.0,47.0,50.0,53.0,38.0,53.0,91.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 59,DA SILVA Maeva,58.34,34.0,-39.0,40.0,43.0,50.0,-52.0,40.0,50.0,90.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 59,AUTRAND Coleen,58.6,23.0,26.0,28.0,30.0,33.0,35.0,28.0,35.0,63.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 64,CHIHI Mauranne jasmine,63.5,55.0,59.0,-62.0,65.0,70.0,-75.0,59.0,70.0,129.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 64,HUVELLE Manon,62.14,53.0,55.0,-57.0,64.0,67.0,-70.0,55.0,67.0,122.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 64,HUGUET Elisa,63.71,45.0,48.0,50.0,-57.0,60.0,64.0,50.0,64.0,114.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 64,LE LUHERN Marine,61.64,25.0,28.0,30.0,35.0,-38.0,-38.0,30.0,35.0,65.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 71,ODADJIAN Julie,67.42,-52.0,-52.0,52.0,70.0,75.0,-80.0,52.0,75.0,127.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 71,NOE Jennifer,70.62,-54.0,54.0,57.0,65.0,69.0,-73.0,57.0,69.0,126.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 71,MORIN Estelle,66.95,50.0,-53.0,53.0,64.0,68.0,-70.0,53.0,68.0,121.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 71,GRIVOLAT Nathanaelle,67.2,40.0,-45.0,45.0,60.0,64.0,-68.0,45.0,64.0,109.0
AURA - Challenge Avenir - L'arbresle - Principal Fille,2024-12-07,SEN Women 76,BUTSCH Barbara,71.38,51.0,-54.0,55.0,57.0,61.0,-65.0,55.0,61.0,116.0
