event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,U15 Women 49,DESCHAMP Salomé,47.8,18.0,20.0,22.0,25.0,27.0,29.0,22.0,29.0,51.0
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,U15 Women 55,GUILMAU Prune,51.5,37.0,-40.0,40.0,47.0,50.0,52.0,40.0,52.0,92.0
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,U15 Women 55,AMELINE Inès,52.7,34.0,36.0,39.0,49.0,51.0,53.0,39.0,53.0,92.0
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,U20 Women 71,DUPUIS Inès,64.4,40.0,43.0,-46.0,53.0,55.0,-60.0,43.0,55.0,98.0
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,U20 Women 76,YVER Lola,74.2,44.0,-47.0,-47.0,53.0,56.0,-60.0,44.0,56.0,100.0
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,SEN Women 64,SOREAU Alia,62.9,55.0,57.0,59.0,-65.0,65.0,68.0,59.0,68.0,127.0
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,SEN Women 64,TULLEAU Lea,60.6,43.0,-46.0,46.0,53.0,-54.0,-54.0,46.0,53.0,99.0
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,SEN Women 76,PERRIER Manon,73.9,55.0,57.0,60.0,71.0,75.0,-78.0,60.0,75.0,135.0
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,SEN Women 76,MARIE Mathilde,75.8,32.0,34.0,36.0,40.0,43.0,46.0,36.0,46.0,82.0
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,SEN Women 87,MOULARD Léa,85.2,32.0,34.0,37.0,40.0,-43.0,43.0,37.0,43.0,80.0
NDIE - REG 1 - Caen - 1ère Jounrnée de Championnat Régional féminin Caen,2024-10-19,SEN Women >87,SALZE Berengere,98.9,-33.0,33.0,-36.0,40.0,44.0,48.0,33.0,48.0,81.0
