event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 63,AUTILLO Clara,63.0,75.0,79.0,-81.0,-95.0,95.0,-99.0,79.0,95.0,174.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 63,LAURET Noémie,60.96,58.0,60.0,63.0,75.0,78.0,-81.0,63.0,78.0,141.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 63,JULLIEN Marine,62.6,63.0,-66.0,-69.0,78.0,-81.0,-84.0,63.0,78.0,141.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 63,DESBOS Laura,62.8,60.0,-63.0,-65.0,-75.0,78.0,-82.0,60.0,78.0,138.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 63,PASTA Jennifer,62.8,67.0,-69.0,-0.0,-0.0,-0.0,-0.0,67.0,0.0,0.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 69,CHABANON Célia,66.34,67.0,70.0,72.0,89.0,92.0,95.0,72.0,95.0,167.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 69,TOULZE Esther,65.3,73.0,-76.0,-76.0,90.0,-93.0,-94.0,73.0,90.0,163.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 69,SEVERIN Alina,69.0,-69.0,-69.0,69.0,-92.0,92.0,-95.0,69.0,92.0,161.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 69,CHAUMEIL Marie,67.0,65.0,70.0,-73.0,78.0,81.0,-84.0,70.0,81.0,151.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 77,VAN MEERBECK Amelie,76.26,87.0,-92.0,92.0,105.0,-110.0,111.0,92.0,111.0,203.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 77,BAILLY Emma,76.5,70.0,74.0,77.0,90.0,-95.0,-95.0,77.0,90.0,167.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 86,ANDRIVET Morgane,78.7,-80.0,82.0,86.0,87.0,90.0,-93.0,86.0,90.0,176.0
PACA - Chpt Ligue - Marseille - LIGUE PROVENCE ALPES COTE D'AZUR - Plateau 2,2026-03-28,SEN Women 86,DALIA Carla,86.0,66.0,70.0,73.0,83.0,90.0,-99.0,73.0,90.0,163.0
