event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Grande-synthe - U10F - U10M,2025-03-16,U10 Men ,FONTENELLE Ethan,28.55,25.0,27.0,29.0,33.0,34.0,-36.0,29.0,34.0,63.0
HDF - Chpt Départemental - Grande-synthe - U10F - U10M,2025-03-16,U10 Men ,DANGUY Eythan,25.9,9.0,11.0,12.0,12.0,13.0,14.0,12.0,14.0,26.0
HDF - Chpt Départemental - Grande-synthe - U10F - U10M,2025-03-16,U10 Men ,NOYELLE Manoa,86.9,18.0,20.0,22.0,26.0,28.0,-30.0,22.0,28.0,50.0
HDF - Chpt Départemental - Grande-synthe - U10F - U10M,2025-03-16,U10 Men ,RYSSEN Raphael,27.55,4.0,5.0,6.0,6.0,7.0,8.0,6.0,8.0,14.0
HDF - Chpt Départemental - Grande-synthe - U10F - U10M,2025-03-16,U10 Women ,NOLLET Floor,36.95,18.0,19.0,21.0,27.0,28.0,30.0,21.0,30.0,51.0
HDF - Chpt Départemental - Grande-synthe - U10F - U10M,2025-03-16,U10 Women ,BEHAGUE Elya,32.55,14.0,15.0,-17.0,20.0,-22.0,22.0,15.0,22.0,37.0
HDF - Chpt Départemental - Grande-synthe - U10F - U10M,2025-03-16,U10 Women ,SCAPPE Ayelle,24.1,8.0,9.0,-10.0,11.0,12.0,14.0,9.0,14.0,23.0
HDF - Chpt Départemental - Grande-synthe - U10F - U10M,2025-03-16,U10 Women ,ANG-WAN Syara,30.0,-8.0,8.0,9.0,12.0,13.0,14.0,9.0,14.0,23.0
HDF - Chpt Départemental - Grande-synthe - U10F - U10M,2025-03-16,U10 Women ,WULFRANCK-VANTOMME Ambre,35.0,8.0,9.0,-10.0,10.0,12.0,14.0,9.0,14.0,23.0
HDF - Chpt Départemental - Grande-synthe - U10F - U10M,2025-03-16,U10 Women ,HENAULT Kassidy,32.2,-18.0,18.0,-19.0,25.0,26.0,28.0,18.0,28.0,46.0
