event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,U17 Men 89,BOUTAUD Nathan,81.5,20.0,30.0,35.0,30.0,-40.0,40.0,35.0,40.0,75.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,U20 Men 67,CHAUVET Natai,63.2,70.0,75.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,U20 Men 67,DELUGIN Theo,64.25,35.0,40.0,46.0,40.0,45.0,52.0,46.0,52.0,98.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,U20 Men 73,MARIN Kyliane,73.0,50.0,57.0,62.0,-75.0,75.0,-78.0,62.0,75.0,137.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,U20 Men 89,MERCIER--LENOIR Kyllian,88.15,75.0,80.0,85.0,90.0,-100.0,105.0,85.0,105.0,190.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,U20 Men 89,LIBEAU Paul,88.0,60.0,70.0,80.0,80.0,90.0,100.0,80.0,100.0,180.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 67,BELLY Philippe,64.5,30.0,35.0,38.0,35.0,38.0,-40.0,38.0,38.0,76.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 73,DA SILVA Quentin,71.9,45.0,55.0,60.0,65.0,75.0,-80.0,60.0,75.0,135.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 73,LEROUX Raphaël,71.25,45.0,55.0,-62.0,65.0,68.0,72.0,55.0,72.0,127.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 73,SAIGNETTE Raphael,71.6,35.0,45.0,-54.0,45.0,55.0,65.0,45.0,65.0,110.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 73,CHATEAUREYNAUD Justin,72.1,35.0,45.0,50.0,45.0,50.0,60.0,50.0,60.0,110.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 73,POURRUT Florian,70.15,35.0,45.0,-50.0,50.0,-60.0,60.0,45.0,60.0,105.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 81,CAZEMAJOU Henri,75.75,80.0,-92.0,95.0,100.0,110.0,-115.0,95.0,110.0,205.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 81,MENINI Loïc,80.95,77.0,-82.0,-82.0,102.0,107.0,110.0,77.0,110.0,187.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 81,POIRIER Eliott,80.4,48.0,55.0,58.0,65.0,70.0,75.0,58.0,75.0,133.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 89,SCHIANO Enzo,87.4,85.0,90.0,95.0,106.0,115.0,120.0,95.0,120.0,215.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 89,LAFET Tenzin,85.95,55.0,62.0,66.0,70.0,76.0,83.0,66.0,83.0,149.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 89,GOURDET Max,84.0,30.0,45.0,55.0,40.0,55.0,65.0,55.0,65.0,120.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 96,GOETT Pierre,95.7,95.0,100.0,104.0,115.0,123.0,128.0,104.0,128.0,232.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 96,CLABE Clément,96.0,90.0,96.0,101.0,110.0,120.0,125.0,101.0,125.0,226.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 96,MACE Fabien,90.3,50.0,60.0,70.0,65.0,85.0,100.0,70.0,100.0,170.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 96,PETIT Téo,89.7,35.0,38.0,40.0,45.0,55.0,60.0,40.0,60.0,100.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 96,HACHANI Jeremy,93.55,35.0,46.0,-50.0,40.0,50.0,55.0,46.0,55.0,101.0
NAQ - Challenge Avenir - La teste de buch - ligue Nouvelle Aquitaine plateau A DES HOMMES,2025-03-15,SEN Men 102,BIDART Andoni,98.2,45.0,55.0,65.0,65.0,80.0,100.0,65.0,100.0,165.0
