event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,U17 Women 58,MISSUE Alicia,53.4,32.0,34.0,-35.0,42.0,45.0,49.0,34.0,49.0,83.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,U17 Women 58,DEVYNCK Elyn,57.45,35.0,-38.0,-38.0,43.0,47.0,-51.0,35.0,47.0,82.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,U17 Women 58,LARUE Nina,55.25,-25.0,25.0,-28.0,33.0,35.0,36.0,25.0,36.0,61.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,U17 Women 63,FOUCKE Zoe,62.25,40.0,-45.0,45.0,45.0,50.0,-55.0,45.0,50.0,95.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,U17 Women 63,PERROUAULT Calie,61.8,36.0,39.0,-42.0,45.0,48.0,-50.0,39.0,48.0,87.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,U17 Women 69,CUVILLIER Ema,65.25,46.0,-49.0,-49.0,55.0,-58.0,58.0,46.0,58.0,104.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,U20 Women 53,FRANCHOIS Shawna,53.0,35.0,37.0,39.0,42.0,45.0,47.0,39.0,47.0,86.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,U20 Women 58,BLONDE Camille,57.4,30.0,35.0,37.0,45.0,50.0,53.0,37.0,53.0,90.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,U20 Women 63,RICHEZ Albane,60.75,52.0,-56.0,56.0,63.0,67.0,70.0,56.0,70.0,126.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,U20 Women 77,FONTENELLE Lea,69.4,50.0,53.0,56.0,64.0,68.0,-71.0,56.0,68.0,124.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,SEN Women 58,GACQUERRE Chloé,53.95,50.0,53.0,-55.0,60.0,-63.0,-63.0,53.0,60.0,113.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,SEN Women 58,BAERT Blandine,58.0,40.0,43.0,-46.0,55.0,-60.0,-60.0,43.0,55.0,98.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,SEN Women 63,REYNDERS Jessica,62.25,40.0,44.0,46.0,54.0,58.0,-62.0,46.0,58.0,104.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,SEN Women 69,DRALI Linda,66.7,45.0,-50.0,50.0,-67.0,-67.0,-68.0,50.0,0.0,0.0
HDF - Chpt Départemental - Lille - U17 U20 SENIOR,2026-02-07,SEN Women 77,POISSON Jade,73.55,59.0,63.0,-65.0,75.0,-79.0,-80.0,63.0,75.0,138.0
