event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 53,GLAIZE Aurore,53.0,-48.0,-48.0,48.0,55.0,58.0,-60.0,48.0,58.0,106.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 63,FRILLEY Brenda,60.5,47.0,-50.0,50.0,66.0,69.0,71.0,50.0,71.0,121.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 63,SROUJI Julia,59.1,48.0,51.0,-53.0,63.0,66.0,-69.0,51.0,66.0,117.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 63,CHAGNON Elodie,60.6,45.0,48.0,50.0,-63.0,-63.0,63.0,50.0,63.0,113.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 69,CAMILLE Chuathong,66.4,49.0,53.0,56.0,-68.0,68.0,71.0,56.0,71.0,127.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 69,LEVRERO Camille,66.7,48.0,-52.0,54.0,70.0,73.0,-76.0,54.0,73.0,127.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 69,BADOCCHI Ada,68.4,-53.0,-53.0,53.0,70.0,74.0,75.0,53.0,75.0,128.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 69,ROBERT Marie prune,64.7,45.0,50.0,55.0,60.0,65.0,-70.0,55.0,65.0,120.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 69,HERBIN Vinciane,63.4,42.0,45.0,48.0,52.0,55.0,-0.0,48.0,55.0,103.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 77,AIT SI AMER Nora,74.7,60.0,64.0,66.0,75.0,78.0,-80.0,66.0,78.0,144.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women 77,MOUCHET Alix,71.2,60.0,-63.0,-63.0,70.0,-74.0,-74.0,60.0,70.0,130.0
IDF - REG 1 - Osny - Régionale 1 - 1er Match - Plateau 2 - Femmes - Osny,2025-11-08,SEN Women >86,BEN HASSI Nawel,94.2,57.0,60.0,-62.0,75.0,78.0,-81.0,60.0,78.0,138.0
