event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U15 Men 55,BOUKHARTA Zakaria,54.65,58.0,65.0,-68.0,-67.0,67.0,-75.0,65.0,67.0,132.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U15 Men 61,HUYGHE Clément,59.95,57.0,60.0,-63.0,72.0,75.0,78.0,60.0,78.0,138.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U15 Men 67,ALLAYS RAMACKERS Enguerrand,65.1,68.0,72.0,75.0,83.0,86.0,90.0,75.0,90.0,165.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U15 Men 67,"NSEGMA Daniel, yvanov",64.6,80.0,-85.0,-85.0,-90.0,-90.0,-91.0,80.0,0.0,0.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U15 Men 96,LEBLANC Lucas,94.0,83.0,-90.0,-90.0,100.0,105.0,-110.0,83.0,105.0,188.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U17 Men 89,ANTY-MANIER Noe,88.2,113.0,-118.0,118.0,-138.0,138.0,145.0,118.0,145.0,263.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U20 Men 61,FELICIANO Antoine,60.6,77.0,-80.0,-80.0,-102.0,105.0,-107.0,77.0,105.0,182.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U20 Men 61,BARTHELEMY Florent,58.1,68.0,71.0,74.0,-100.0,101.0,-108.0,74.0,101.0,175.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U20 Men 67,SOM Hanzo,66.6,100.0,105.0,108.0,125.0,132.0,-137.0,108.0,132.0,240.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U20 Men 67,AYDOGAN Atilla,66.5,-101.0,103.0,-110.0,121.0,126.0,-132.0,103.0,126.0,229.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U20 Men 73,FOURNIER Hugo,69.7,100.0,-104.0,-104.0,116.0,120.0,125.0,100.0,125.0,225.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U20 Men 73,DUPONT Maxence,69.75,97.0,-101.0,101.0,114.0,-118.0,118.0,101.0,118.0,219.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U20 Men 73,SPATAFORA Dino,70.55,-98.0,-100.0,-100.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Championnat de France élite jeune - Wittenheim - M,2025-06-01,U20 Men 81,DUFOUR Quentin,79.75,95.0,-100.0,-100.0,108.0,112.0,-115.0,95.0,112.0,207.0
