event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,U20 Men 81,DEBRAY Antoine,80.7,-90.0,95.0,97.0,125.0,130.0,-133.0,97.0,130.0,227.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Men 67,PALATIN Jules,64.9,70.0,-75.0,-75.0,85.0,-90.0,90.0,70.0,90.0,160.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Men 89,PATINO FLORES Francisco,87.3,75.0,80.0,-82.0,95.0,100.0,-105.0,80.0,100.0,180.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Men 96,DUBOS Florian,90.1,85.0,90.0,-92.0,95.0,100.0,110.0,90.0,110.0,200.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,U17 Women 76,LEJEUNE Noemie,74.4,-32.0,32.0,34.0,-42.0,42.0,-45.0,34.0,42.0,76.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,U20 Women 71,BOUST Emma,69.0,55.0,-57.0,58.0,67.0,70.0,73.0,58.0,73.0,131.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 55,FREBOURG Elise,51.3,-43.0,43.0,47.0,60.0,64.0,66.0,47.0,66.0,113.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 59,TAQUIN Laura,57.3,-60.0,62.0,-66.0,70.0,-74.0,-74.0,62.0,70.0,132.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 59,GUEROULT Gwenaëlle,55.6,55.0,57.0,-60.0,68.0,70.0,-72.0,57.0,70.0,127.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 71,ASTLE Rouxlene,68.7,40.0,43.0,-0.0,-50.0,50.0,-0.0,43.0,50.0,93.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 76,LORIOT Enora,72.5,-52.0,-55.0,55.0,60.0,64.0,69.0,55.0,69.0,124.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 81,COLLINOT France,76.8,43.0,46.0,48.0,59.0,64.0,-66.0,48.0,64.0,112.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 87,FLOCH Melanie,86.4,-60.0,60.0,-65.0,82.0,-87.0,-89.0,60.0,82.0,142.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,U17 Women 76,LEJEUNE Noemie,74.4,-32.0,32.0,34.0,-42.0,42.0,-45.0,34.0,42.0,76.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,U20 Women 71,BOUST Emma,69.0,55.0,-57.0,58.0,67.0,70.0,73.0,58.0,73.0,131.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 55,FREBOURG Elise,51.3,-43.0,43.0,47.0,60.0,64.0,66.0,47.0,66.0,113.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 59,TAQUIN Laura,57.3,-60.0,62.0,-66.0,70.0,-74.0,-74.0,62.0,70.0,132.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 59,GUEROULT Gwenaëlle,55.6,55.0,57.0,-60.0,68.0,70.0,-72.0,57.0,70.0,127.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 71,ASTLE Rouxlene,68.7,40.0,43.0,-0.0,-50.0,50.0,-0.0,43.0,50.0,93.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 76,LORIOT Enora,72.5,-52.0,-55.0,55.0,60.0,64.0,69.0,55.0,69.0,124.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 81,COLLINOT France,76.8,43.0,46.0,48.0,59.0,64.0,-66.0,48.0,64.0,112.0
NDIE - Chpt Départemental - Le Trait - Ndie Chpt Départementaux - (CD76),2022-01-22,SEN Women 87,FLOCH Melanie,86.4,-60.0,60.0,-65.0,82.0,-87.0,-89.0,60.0,82.0,142.0
