event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 71,AVRILLAS Quentin,67.8,95.0,100.0,104.0,120.0,-125.0,-127.0,104.0,120.0,224.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 79,APRAHAMIAN Azad,71.9,100.0,-104.0,-104.0,115.0,120.0,125.0,100.0,125.0,225.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 79,FERRANDO Gaetan,78.15,98.0,-102.0,-105.0,115.0,120.0,125.0,98.0,125.0,223.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 79,CHIARISOLO Jimmy,72.6,88.0,92.0,-96.0,110.0,-115.0,-115.0,92.0,110.0,202.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 79,SCHEIT Romain,76.3,-90.0,90.0,-95.0,105.0,110.0,115.0,90.0,115.0,205.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 79,WARTELLE Edmond,72.15,86.0,90.0,-95.0,95.0,103.0,106.0,90.0,106.0,196.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 79,BOCHEW William,78.4,85.0,-88.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 79,FOUR Anthony,77.75,80.0,-84.0,-85.0,108.0,112.0,-116.0,80.0,112.0,192.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 79,SBRAGGIA Jeremy,75.4,63.0,67.0,72.0,90.0,98.0,103.0,72.0,103.0,175.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 79,VERNEX Thomas,76.4,50.0,55.0,-60.0,58.0,63.0,68.0,55.0,68.0,123.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 88,CAMPS Sebastien,82.5,90.0,-100.0,-100.0,100.0,106.0,-110.0,90.0,106.0,196.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 88,REAULT Pierre,87.2,85.0,-90.0,92.0,-100.0,105.0,-110.0,92.0,105.0,197.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 88,ESSAMA-PORLON Cyril,82.3,80.0,-83.0,-85.0,95.0,100.0,105.0,80.0,105.0,185.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 88,CHARRET Jordan,81.7,67.0,71.0,75.0,87.0,92.0,95.0,75.0,95.0,170.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 88,EMURALIAN Edouard,83.7,65.0,-70.0,-73.0,90.0,-95.0,-101.0,65.0,90.0,155.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 94,LANDRAIN Nicolas,90.4,-65.0,68.0,72.0,83.0,-88.0,-90.0,72.0,83.0,155.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 110,TERRIER Sebastien,94.4,95.0,100.0,-105.0,120.0,125.0,130.0,100.0,130.0,230.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 110,EMMANUEL Ange,103.1,88.0,-92.0,-94.0,-115.0,115.0,120.0,88.0,120.0,208.0
PACA - autre - Menton - 3ème Grand Prix de la plage seniors,2026-06-07,SEN Men 110,DESRUMEAUX Nicolas,103.8,65.0,-70.0,-70.0,80.0,85.0,90.0,65.0,90.0,155.0
