event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Critérium National - Plouhinec - Homme,2024-12-14,U15 Men 49,VICHON Ethan,48.45,42.0,45.0,-47.0,-52.0,52.0,55.0,45.0,55.0,100.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,U15 Men 55,GUILLEMETTE Léo,53.95,45.0,50.0,-52.0,60.0,-65.0,65.0,50.0,65.0,115.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,U20 Men 61,CLOAREC Lenny,60.9,65.0,70.0,75.0,85.0,90.0,95.0,75.0,95.0,170.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,SEN Men 61,PERVIER Alix,60.85,75.0,78.0,81.0,-100.0,100.0,105.0,81.0,105.0,186.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,SEN Men 67,MOUSSET Allan,62.9,90.0,95.0,100.0,110.0,116.0,-125.0,100.0,116.0,216.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,SEN Men 89,LE GALL Jean baptiste,88.8,100.0,-110.0,110.0,140.0,150.0,-151.0,110.0,150.0,260.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,SEN Men 96,TANG Mathieu,90.8,95.0,101.0,110.0,130.0,135.0,140.0,110.0,140.0,250.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,SEN Men 96,DIXNEUF Mathias,93.05,115.0,-120.0,-120.0,-0.0,-0.0,-0.0,115.0,0.0,0.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,U15 Women 49,BOYER Camille,47.75,-33.0,-33.0,33.0,42.0,45.0,48.0,33.0,48.0,81.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,U17 Women 49,GRANDMONTAGNE Chloé,47.55,37.0,-39.0,-41.0,40.0,46.0,-50.0,37.0,46.0,83.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,U17 Women 55,SAOUT Ainoa,54.95,42.0,46.0,50.0,60.0,65.0,71.0,50.0,71.0,121.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,U20 Women 64,QUERE Noémie,63.6,56.0,59.0,-61.0,65.0,-69.0,-69.0,59.0,65.0,124.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,U20 Women 71,CONGA Eloane,66.4,64.0,-67.0,70.0,78.0,-84.0,-85.0,70.0,78.0,148.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,U20 Women 71,QUERE Eloïse,67.85,56.0,59.0,-61.0,68.0,72.0,75.0,59.0,75.0,134.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,SEN Women 55,PERVIER Raphaelle,54.25,59.0,62.0,65.0,69.0,72.0,-75.0,65.0,72.0,137.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,SEN Women 55,BIGOT Inès,53.05,57.0,-60.0,-60.0,-70.0,70.0,-73.0,57.0,70.0,127.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,SEN Women 55,GARRO Maud,55.0,55.0,58.0,-60.0,67.0,70.0,-72.0,58.0,70.0,128.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,SEN Women 59,TRIMECH Nourhene,57.2,54.0,58.0,60.0,73.0,77.0,80.0,60.0,80.0,140.0
BRE - Critérium National - Plouhinec - Homme,2024-12-14,SEN Women 59,LE FLOCH Amandine,56.0,-53.0,53.0,-56.0,-68.0,69.0,-72.0,53.0,69.0,122.0
