event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,U20 Men 73,PERRIN Pierre,70.0,44.0,46.0,48.0,55.0,62.0,-66.0,48.0,62.0,110.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,SEN Men 73,BOILLAUD Damien,72.5,80.0,-90.0,-95.0,100.0,105.0,-106.0,80.0,105.0,185.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,SEN Men 73,MOCCI Vincent,70.0,60.0,64.0,-70.0,85.0,-90.0,-100.0,64.0,85.0,149.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,SEN Men 73,CRETON Boris,68.8,63.0,-67.0,-68.0,-85.0,-90.0,-90.0,63.0,0.0,0.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,SEN Men 81,BALLOUT Tarek,73.7,60.0,67.0,72.0,80.0,90.0,100.0,72.0,100.0,172.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,SEN Men 81,TIRBISCH Patrice,75.5,48.0,51.0,-53.0,64.0,69.0,72.0,51.0,72.0,123.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,SEN Men 89,MENEZES Lucas,88.0,62.0,67.0,72.0,85.0,90.0,95.0,72.0,95.0,167.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,SEN Men 102,DA CRUZ PINHEIRO Denis manuel,98.0,88.0,94.0,100.0,120.0,130.0,-140.0,100.0,130.0,230.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,U17 Women 40,DUCHAUFFOUR Rose,39.7,-29.0,29.0,-32.0,37.0,-38.0,-38.0,29.0,37.0,66.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,U17 Women 59,VERLET Emy,56.7,27.0,30.0,33.0,37.0,40.0,45.0,33.0,45.0,78.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,SEN Women 71,SCHNELLER Justine,64.4,58.0,62.0,65.0,72.0,76.0,-82.0,65.0,76.0,141.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,U17 Women 40,DUCHAUFFOUR Rose,39.7,-29.0,29.0,-32.0,37.0,-38.0,-38.0,29.0,37.0,66.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,U17 Women 59,VERLET Emy,56.7,27.0,30.0,33.0,37.0,40.0,45.0,33.0,45.0,78.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,SEN Women 71,SCHNELLER Justine,64.4,58.0,62.0,65.0,72.0,76.0,-82.0,65.0,76.0,141.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,U13 Men 35,DUCHAUFFOUR Louis,30.9,15.0,17.0,19.0,25.0,26.0,28.0,19.0,28.0,47.0
GE - Challenge Avenir - Fameck - GE - MASCULIN - 57290 FAMECK,2024-12-07,U13 Men 35,DUCHAUFFOUR Louis,30.9,15.0,17.0,19.0,25.0,26.0,28.0,19.0,28.0,47.0
