event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,U15 Women >69,THIRY Cheyenne,80.33,40.0,43.0,45.0,51.0,54.0,57.0,45.0,57.0,102.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,U20 Women 69,"NSEGMA Danielle, maelle",68.99,59.0,-62.0,-62.0,-68.0,68.0,-72.0,59.0,68.0,127.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,SEN Women 63,REYNDERS Jessica,62.0,40.0,44.0,-48.0,52.0,56.0,-60.0,44.0,56.0,100.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,U20 Men 65,DEHANE Raphael,60.2,64.0,67.0,-70.0,88.0,92.0,95.0,67.0,95.0,162.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,SEN Men 71,FONTENELLE Ludovic,70.1,65.0,70.0,75.0,78.0,85.0,91.0,75.0,91.0,166.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,SEN Men 88,VIGNOT Quentin,82.9,84.0,-88.0,-88.0,112.0,-116.0,-0.0,84.0,112.0,196.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,U20 Women 63,FERRANDIER Coline,59.9,45.0,48.0,50.0,55.0,58.0,-61.0,50.0,58.0,108.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,U20 Women 69,REGIBIER Gabie,67.7,65.0,70.0,-72.0,75.0,78.0,80.0,70.0,80.0,150.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,SEN Women 58,GAUDENCE Elodie,53.95,51.0,54.0,56.0,61.0,-64.0,64.0,56.0,64.0,120.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,SEN Women 58,DUGAS Marine,56.75,-50.0,-51.0,51.0,62.0,64.0,66.0,51.0,66.0,117.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,SEN Women 63,MALBRUN Andréa,58.7,-68.0,70.0,-74.0,-88.0,88.0,92.0,70.0,92.0,162.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,SEN Women 63,BITTARD Cathy,61.75,60.0,63.0,65.0,-73.0,73.0,-76.0,65.0,73.0,138.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,SEN Women 63,MARTIN Jade,62.8,62.0,-65.0,-65.0,71.0,76.0,-80.0,62.0,76.0,138.0
HDF - REG 2 - Comines - 59 - 2ème Tour - Comines,2025-11-15,SEN Women 69,PRIOUZEAU Florine,63.8,62.0,65.0,68.0,74.0,78.0,82.0,68.0,82.0,150.0
