event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Avallon - 4 Plateau 2 homme,2023-02-11,U15 Men 81,DEBARD Martin,76.15,16.0,18.0,20.0,20.0,22.0,24.0,20.0,24.0,44.0
BFC - Challenge Avenir - Avallon - 4 Plateau 2 homme,2023-02-11,SEN Men 67,LEDOUX Arnaud,64.0,35.0,38.0,40.0,45.0,48.0,50.0,40.0,50.0,90.0
BFC - Challenge Avenir - Avallon - 4 Plateau 2 homme,2023-02-11,SEN Men 73,FOURNIER Loïc,70.4,-85.0,-87.0,-90.0,100.0,-105.0,105.0,0.0,105.0,0.0
BFC - Challenge Avenir - Avallon - 4 Plateau 2 homme,2023-02-11,SEN Men 89,BARKAT Mohamed,87.5,90.0,95.0,100.0,125.0,130.0,-135.0,100.0,130.0,230.0
BFC - Challenge Avenir - Avallon - 4 Plateau 2 homme,2023-02-11,U20 Women 49,FREVILLE Emma,48.5,-37.0,37.0,40.0,47.0,50.0,55.0,40.0,55.0,95.0
BFC - Challenge Avenir - Avallon - 4 Plateau 2 homme,2023-02-11,U20 Women 64,GOMES Lisa,61.35,38.0,-41.0,41.0,48.0,51.0,-54.0,41.0,51.0,92.0
BFC - Challenge Avenir - Avallon - 4 Plateau 2 homme,2023-02-11,U20 Women 81,DRUOTON Elise,76.25,20.0,23.0,25.0,30.0,-33.0,-33.0,25.0,30.0,55.0
BFC - Challenge Avenir - Avallon - 4 Plateau 2 homme,2023-02-11,SEN Women 55,SANAVAY Anita,54.9,-31.0,31.0,33.0,40.0,43.0,-45.0,33.0,43.0,76.0
BFC - Challenge Avenir - Avallon - 4 Plateau 2 homme,2023-02-11,SEN Women 59,GONTIER Amandine,55.8,-53.0,53.0,57.0,63.0,-67.0,67.0,57.0,67.0,124.0
BFC - Challenge Avenir - Avallon - 4 Plateau 2 homme,2023-02-11,SEN Women 59,GIOT Justine,56.6,38.0,-40.0,40.0,51.0,54.0,57.0,40.0,57.0,97.0
