event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,U15 Women 58,DURIC Ema,53.1,56.0,59.0,-62.0,-66.0,-67.0,-67.0,59.0,0.0,0.0
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,U15 Women 69,SIGUST DUQUESNOY Lya,67.6,26.0,29.0,-31.0,36.0,39.0,42.0,29.0,42.0,71.0
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,U17 Women 53,PY Maelys,51.7,40.0,-43.0,-43.0,50.0,-0.0,-0.0,40.0,50.0,90.0
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,U17 Women 58,LOIGEROT Elisa,53.9,37.0,40.0,-42.0,49.0,52.0,55.0,40.0,55.0,95.0
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,U17 Women 77,POIROT-LAIR Lou-anne,72.3,55.0,-59.0,-61.0,-67.0,67.0,-73.0,55.0,67.0,122.0
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,SEN Women 58,SANAVAY Anita,57.6,45.0,48.0,-50.0,55.0,58.0,61.0,48.0,61.0,109.0
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,SEN Women 63,SIMS Erin,59.5,55.0,60.0,62.0,65.0,70.0,78.0,62.0,78.0,140.0
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,SEN Women 69,METTER Laurie,64.3,38.0,42.0,-45.0,50.0,55.0,60.0,42.0,60.0,102.0
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,SEN Women 77,PRAK Maëva,70.7,45.0,-50.0,51.0,70.0,-74.0,75.0,51.0,75.0,126.0
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,SEN Women 77,ZAHNER Fany,75.3,52.0,55.0,58.0,63.0,67.0,71.0,58.0,71.0,129.0
BFC - REG 1 - Chatillon le duc - Châtillon Barbell Club - plateau 1F,2026-01-10,SEN Women 77,PARADIS Charlotte - julie,71.9,45.0,48.0,-50.0,62.0,64.0,66.0,48.0,66.0,114.0
