event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,U20 Women 77,FIRENZULA Maya charlotte,76.63,-65.0,65.0,68.0,77.0,80.0,-83.0,68.0,80.0,148.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 58,VERMONT Morgane,57.87,70.0,-74.0,77.0,85.0,90.0,94.0,77.0,94.0,171.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 58,SEIGNE Pauline,55.93,48.0,50.0,-52.0,60.0,63.0,65.0,50.0,65.0,115.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 63,CAPITAINE Nina,63.0,68.0,71.0,76.0,85.0,90.0,-96.0,76.0,90.0,166.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 63,HOAREAU Elisa,58.87,60.0,63.0,65.0,78.0,81.0,83.0,65.0,83.0,148.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 63,CADET Auberi,60.13,55.0,-58.0,-58.0,73.0,75.0,-77.0,55.0,75.0,130.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 63,VIRAPIN-APOU Maya,62.54,48.0,51.0,-55.0,64.0,-68.0,68.0,51.0,68.0,119.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 63,RAZAKARIA Glena,62.45,47.0,50.0,53.0,60.0,65.0,-70.0,53.0,65.0,118.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 69,LE BIDAN Margot,63.44,50.0,53.0,-56.0,68.0,72.0,75.0,53.0,75.0,128.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 69,BAISSE Chloé,68.74,-61.0,-62.0,62.0,71.0,-75.0,-76.0,62.0,71.0,133.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 77,TISSOT Clarisse,72.1,71.0,75.0,78.0,85.0,90.0,95.0,78.0,95.0,173.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 77,TOULLEC Gaëlle,70.83,65.0,-70.0,70.0,83.0,86.0,-90.0,70.0,86.0,156.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 77,PILARDEAU Camille,73.95,60.0,-64.0,-65.0,87.0,91.0,-95.0,60.0,91.0,151.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women 77,MATALLI Maylis,72.15,-63.0,-63.0,63.0,83.0,86.0,-90.0,63.0,86.0,149.0
REU - REG 1 - St pierre - Championnat par équipe 4ème journée  Plateau 2 Femme,2026-01-18,SEN Women >86,PROUET Caroline,86.24,68.0,71.0,74.0,88.0,-92.0,92.0,74.0,92.0,166.0
