event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Critérium National - Hc montalbanais - Plateau 2,2024-12-14,U15 Men 55,ALCARAZ Thomas,54.6,57.0,62.0,65.0,75.0,80.0,85.0,65.0,85.0,150.0
OCC - Critérium National - Hc montalbanais - Plateau 2,2024-12-14,U15 Men 61,CATOLIQUOT Malone,60.8,58.0,62.0,65.0,77.0,81.0,-85.0,65.0,81.0,146.0
OCC - Critérium National - Hc montalbanais - Plateau 2,2024-12-14,U17 Men 49,JEAN Wyatt,47.9,55.0,60.0,64.0,72.0,77.0,82.0,64.0,82.0,146.0
OCC - Critérium National - Hc montalbanais - Plateau 2,2024-12-14,U17 Men 55,ROSS Clément,53.5,57.0,62.0,65.0,72.0,77.0,-80.0,65.0,77.0,142.0
OCC - Critérium National - Hc montalbanais - Plateau 2,2024-12-14,U20 Men 67,DEMEILLERS Matis,63.5,78.0,82.0,-85.0,-105.0,-108.0,-108.0,82.0,0.0,0.0
OCC - Critérium National - Hc montalbanais - Plateau 2,2024-12-14,SEN Men 61,MOCAËR LORGERE Alan,58.9,79.0,82.0,85.0,110.0,114.0,-119.0,85.0,114.0,199.0
OCC - Critérium National - Hc montalbanais - Plateau 2,2024-12-14,SEN Men 61,CHAN TAI TAT Yohann,59.8,80.0,-85.0,85.0,-100.0,100.0,-105.0,85.0,100.0,185.0
OCC - Critérium National - Hc montalbanais - Plateau 2,2024-12-14,SEN Men 67,TURPIN Aurelien,66.7,90.0,94.0,-98.0,120.0,-131.0,-131.0,94.0,120.0,214.0
OCC - Critérium National - Hc montalbanais - Plateau 2,2024-12-14,SEN Men 73,PERUGA David,72.2,94.0,-97.0,98.0,116.0,119.0,-124.0,98.0,119.0,217.0
OCC - Critérium National - Hc montalbanais - Plateau 2,2024-12-14,SEN Men 81,MILOSEVIC Yvan - alexis,75.1,90.0,95.0,100.0,108.0,112.0,-120.0,100.0,112.0,212.0
