event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,U15 Women 55,BIBRAC Tamara,54.8,32.0,34.0,-36.0,40.0,42.0,-45.0,34.0,42.0,76.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,U15 Women 59,BRICOUT Cléa,58.5,32.0,35.0,-37.0,42.0,46.0,-48.0,35.0,46.0,81.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,U15 Women 59,CAMPTON Augustine,58.6,31.0,34.0,-36.0,40.0,45.0,-47.0,34.0,45.0,79.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,U17 Women 64,GARCIA DURAND Oryance,63.8,42.0,46.0,49.0,53.0,57.0,61.0,49.0,61.0,110.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,U20 Women 59,CURTIT Alice,56.5,52.0,54.0,-56.0,70.0,72.0,-75.0,54.0,72.0,126.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,U20 Women 76,IRENEE Maelle,72.8,50.0,55.0,-58.0,70.0,75.0,-77.0,55.0,75.0,130.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,U20 Women >87,AYMES Lilou,118.0,60.0,65.0,-68.0,80.0,85.0,-88.0,65.0,85.0,150.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,SEN Women 55,STOKLOSA Alysée,54.4,55.0,-57.0,57.0,72.0,75.0,-77.0,57.0,75.0,132.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,SEN Women 64,EL DEBS Christelle,64.0,72.0,76.0,80.0,90.0,95.0,-100.0,80.0,95.0,175.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,SEN Women 64,LEMOYNE Nadji,64.0,50.0,53.0,55.0,65.0,68.0,71.0,55.0,71.0,126.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,SEN Women 76,LAURENT Armelle,76.0,60.0,65.0,-68.0,78.0,82.0,-85.0,65.0,82.0,147.0
GUA - Eliminatoire de Ligue - Creps antilles guyane - GUA-Eliminatoire de Ligue,2025-04-05,SEN Women >87,BAPTE Syndra,94.0,59.0,62.0,-65.0,85.0,90.0,-95.0,62.0,90.0,152.0
