event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,U15 Men 79,FLUTEAUX Marcus,71.73,39.0,41.0,43.0,51.0,-56.0,56.0,43.0,56.0,99.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,U15 Men 88,LENFANT Mathieu,79.83,38.0,-41.0,-41.0,51.0,54.0,56.0,38.0,56.0,94.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,U17 Men 79,DECAVE Auxence,79.0,53.0,-55.0,55.0,63.0,66.0,70.0,55.0,70.0,125.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,U20 Men 71,PAUMA Aymeric,69.7,55.0,57.0,60.0,80.0,-83.0,-83.0,60.0,80.0,140.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,SEN Men 71,ROHAUT Florian,66.4,71.0,75.0,77.0,95.0,-100.0,100.0,77.0,100.0,177.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,SEN Men 71,DERMONT Thibaut,70.2,61.0,65.0,-68.0,84.0,89.0,-92.0,65.0,89.0,154.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,SEN Men 79,DUMEIGE Christophe,74.8,57.0,-59.0,59.0,78.0,82.0,85.0,59.0,85.0,144.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,SEN Men 79,GAUDEFROY Remy,74.72,-30.0,30.0,33.0,-42.0,42.0,-45.0,33.0,42.0,75.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,SEN Men 88,LEROUGE Ludovic,84.76,80.0,-86.0,-86.0,95.0,-99.0,99.0,80.0,99.0,179.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,SEN Men 88,CLABAUT Robert,84.85,62.0,-64.0,-0.0,-80.0,-0.0,-0.0,62.0,0.0,0.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,SEN Men 110,VARLET Teddy,105.1,80.0,84.0,-90.0,110.0,-115.0,-118.0,84.0,110.0,194.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,SEN Men 110,SOMBRET Raphael,105.35,58.0,61.0,64.0,79.0,83.0,86.0,64.0,86.0,150.0
HDF - Challenge Avenir - Péronne - CHALLENGE AVENIR 3ème Hommes,2026-04-25,SEN Men >110,LEGRAND Logan,119.31,70.0,73.0,-76.0,90.0,95.0,-100.0,73.0,95.0,168.0
