event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Evron - 4 j Chpt R 1 Rezé  -Menestys,2026-02-07,SEN Men 79,DUPONT Tom,76.33,82.0,-86.0,-87.0,-108.0,108.0,-113.0,82.0,108.0,190.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Rezé  -Menestys,2026-02-07,SEN Men 79,DEGROULT Evann,72.21,72.0,-76.0,-78.0,80.0,85.0,90.0,72.0,90.0,162.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Rezé  -Menestys,2026-02-07,SEN Men 88,PITON Brice,85.67,85.0,88.0,90.0,106.0,110.0,115.0,90.0,115.0,205.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Rezé  -Menestys,2026-02-07,SEN Men 88,ALIX Clément,81.22,-78.0,78.0,81.0,106.0,110.0,-116.0,81.0,110.0,191.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Rezé  -Menestys,2026-02-07,SEN Men 94,ROBIN Damien,89.71,110.0,117.0,-121.0,135.0,-142.0,142.0,117.0,142.0,259.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Rezé  -Menestys,2026-02-07,SEN Men 94,NICOT Anthony,93.89,86.0,90.0,94.0,108.0,112.0,116.0,94.0,116.0,210.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Rezé  -Menestys,2026-02-07,SEN Men 94,THOMAS Delahaye,91.98,73.0,78.0,83.0,95.0,105.0,-110.0,83.0,105.0,188.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Rezé  -Menestys,2026-02-07,SEN Men 94,BUHL Florian,88.76,53.0,56.0,-59.0,75.0,-79.0,-80.0,56.0,75.0,131.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Rezé  -Menestys,2026-02-07,SEN Men 110,HAISSANT Alexandre,104.63,105.0,-115.0,115.0,130.0,135.0,140.0,115.0,140.0,255.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Rezé  -Menestys,2026-02-07,SEN Men 110,DUMONT Fabien,103.6,-105.0,-105.0,-108.0,120.0,125.0,130.0,0.0,130.0,0.0
