event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,U15 Women 55,LAMBOLEY Amélia,50.1,21.0,24.0,26.0,30.0,33.0,36.0,26.0,36.0,62.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,U15 Women 64,GUCCIARDI Clara,59.8,36.0,39.0,-41.0,46.0,49.0,52.0,39.0,52.0,91.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,U17 Women 55,MROZKOWIAK Maelys,51.1,42.0,45.0,-48.0,58.0,61.0,-63.0,45.0,61.0,106.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,U17 Women 55,PY Maelys,54.8,44.0,48.0,-51.0,55.0,59.0,-63.0,48.0,59.0,107.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,U17 Women 55,GROSJEAN Maëlys,49.3,42.0,-44.0,44.0,53.0,-56.0,-56.0,44.0,53.0,97.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,U17 Women 55,LOIGEROT Elisa,53.7,37.0,40.0,42.0,49.0,-52.0,55.0,42.0,55.0,97.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,U17 Women 55,BEGIN Ombeline,50.1,-36.0,36.0,-39.0,-47.0,48.0,-51.0,36.0,48.0,84.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,U17 Women >81,POIROT-LAIR Lou-anne,85.7,50.0,53.0,-55.0,63.0,67.0,70.0,53.0,70.0,123.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,U20 Women 71,ROULLET Leilana,68.5,-46.0,46.0,49.0,-57.0,57.0,60.0,49.0,60.0,109.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,U20 Women 76,TERENNE Lou ann,71.5,54.0,57.0,-60.0,69.0,72.0,-74.0,57.0,72.0,129.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,SEN Women 64,ROBERT Juliette,60.0,57.0,-60.0,-60.0,67.0,70.0,-73.0,57.0,70.0,127.0
BFC - Chpt Province - Luxeuil-les-bains - P4,2025-03-02,SEN Women 71,MOUGIN Lou,68.0,53.0,-57.0,-60.0,64.0,-68.0,-71.0,53.0,64.0,117.0
