event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M35 Men 81,LAUGIER Jonathan,80.3,100.0,105.0,-108.0,117.0,123.0,-160.0,105.0,123.0,228.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M35 Men 81,RODOLFO Kevin,80.55,95.0,-100.0,-100.0,123.0,-128.0,128.0,95.0,128.0,223.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M35 Men 96,FLOTAT Gareth,91.0,-102.0,102.0,-107.0,128.0,-133.0,135.0,102.0,135.0,237.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M35 Men 96,KOSCIELNY Thomas,94.8,107.0,-110.0,-111.0,130.0,-139.0,-139.0,107.0,130.0,237.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M35 Men 96,ROYER SYLVESTRE BRU Carl,95.95,95.0,-102.0,-103.0,-126.0,126.0,-143.0,95.0,126.0,221.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M40 Men 67,WARTELLE Edmond,67.0,82.0,-87.0,-91.0,105.0,110.0,-113.0,82.0,110.0,192.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M40 Men 73,BAUDRY Marc,72.65,75.0,80.0,-82.0,-100.0,100.0,105.0,80.0,105.0,185.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M40 Men 81,FERRANDO Gaetan,77.25,92.0,-96.0,-96.0,-110.0,110.0,120.0,92.0,120.0,212.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M40 Men 81,MALFROY Jean philippe,80.0,-82.0,-83.0,-83.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M40 Men 89,MOULIS Franck,85.35,87.0,90.0,-95.0,106.0,-110.0,113.0,90.0,113.0,203.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M45 Men 67,BOCHEW Jérôme,64.7,63.0,68.0,73.0,83.0,-92.0,-92.0,73.0,83.0,156.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M45 Men 89,CAMPS Sebastien,81.2,-90.0,-90.0,95.0,100.0,110.0,-113.0,95.0,110.0,205.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M45 Men 96,TERRIER Sebatien,95.0,95.0,-102.0,-107.0,115.0,-120.0,-125.0,95.0,115.0,210.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M45 Men 109,EMMANUEL Ange,105.55,85.0,-89.0,-90.0,111.0,-117.0,120.0,85.0,120.0,205.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M50 Men 89,MILLE Frederic,88.3,75.0,-81.0,83.0,85.0,91.0,97.0,83.0,97.0,180.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M55 Men 73,CANESTRIER Jean,72.7,70.0,76.0,78.0,90.0,95.0,100.0,78.0,100.0,178.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M60 Men 102,BATTAGLIA Eric,99.7,60.0,64.0,67.0,73.0,77.0,-82.0,67.0,77.0,144.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M65 Men 61,PEDROLA Jean marc,60.1,42.0,-45.0,-45.0,52.0,55.0,58.0,42.0,58.0,100.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M65 Men 81,ESPINOLA Manuel,78.7,60.0,65.0,66.0,80.0,85.0,86.0,66.0,86.0,152.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M65 Men >109,MANFRIN Igor,113.3,62.0,65.0,67.0,86.0,-90.0,90.0,67.0,90.0,157.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M70 Men 55,VICENTE Francois,54.45,37.0,39.0,41.0,47.0,50.0,53.0,41.0,53.0,94.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M75 Men 109,BELMAS Jean paul,103.2,40.0,43.0,45.0,50.0,55.0,60.0,45.0,60.0,105.0
PACA - Championnat de France Masters 2025 - Besançon - M,2025-04-21,M80 Men 96,LEBAILLY Pierre,91.8,42.0,45.0,46.0,52.0,56.0,-60.0,46.0,56.0,102.0
