event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,U15 Women 55,RELLE Louane,52.5,25.0,27.0,30.0,25.0,28.0,-31.0,30.0,28.0,58.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,U15 Women 55,WELCKER Judith,53.32,24.0,26.0,-28.0,25.0,-27.0,27.0,26.0,27.0,53.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,U17 Women 59,KOESSLER Noéline,55.3,-32.0,-32.0,32.0,37.0,40.0,-43.0,32.0,40.0,72.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,U20 Women 55,PETREMANN Lili,51.94,37.0,40.0,42.0,48.0,51.0,53.0,42.0,53.0,95.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,U20 Women 64,MASSLO Lucie,61.83,32.0,-35.0,35.0,43.0,47.0,-50.0,35.0,47.0,82.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,U20 Women 71,BOURDOULOUS Enorah,66.5,25.0,28.0,30.0,35.0,38.0,41.0,30.0,41.0,71.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,SEN Women 49,VOISIN Inès,48.65,25.0,28.0,-30.0,35.0,37.0,-40.0,28.0,37.0,65.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,SEN Women 64,ROTH Louna,59.74,37.0,40.0,-42.0,50.0,53.0,-56.0,40.0,53.0,93.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,SEN Women 64,BECK Christine,61.81,27.0,30.0,-33.0,32.0,36.0,40.0,30.0,40.0,70.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,SEN Women 71,BEN AMOR Hiba,64.47,50.0,53.0,55.0,62.0,66.0,-70.0,55.0,66.0,121.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,SEN Women 71,MARANGOS Catarina,64.51,28.0,31.0,33.0,40.0,44.0,-46.0,33.0,44.0,77.0
GE - Challenge Avenir - Brumath - ALSACE - Toutes les Féminines,2025-05-24,SEN Women 76,BAUER Camille,71.51,58.0,-60.0,-60.0,68.0,72.0,-76.0,58.0,72.0,130.0
