event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,U15 Women 63,KNOEPFFLER Lexie,61.45,37.0,39.0,41.0,47.0,50.0,-54.0,41.0,50.0,91.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 53,AUBIN Elodie,52.85,37.0,39.0,-42.0,48.0,52.0,-55.0,39.0,52.0,91.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 63,IMGHARN Fanny,60.45,65.0,70.0,-74.0,77.0,82.0,-85.0,70.0,82.0,152.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 63,RANC Fanny,59.65,-60.0,60.0,65.0,75.0,80.0,-85.0,65.0,80.0,145.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 63,INTHAVONG Vanessa,62.65,63.0,67.0,-70.0,75.0,-80.0,-80.0,67.0,75.0,142.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 69,DORIATH Alexia,67.65,60.0,64.0,67.0,83.0,86.0,-90.0,67.0,86.0,153.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 69,ROSTOUCHER Mathilde,66.26,60.0,63.0,-65.0,73.0,76.0,-79.0,63.0,76.0,139.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 69,RAA Fanny,67.85,55.0,60.0,-65.0,70.0,75.0,-82.0,60.0,75.0,135.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 69,PAUGER Samantha,68.55,47.0,50.0,55.0,68.0,73.0,76.0,55.0,76.0,131.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 69,HOMINAL Tory,65.7,57.0,59.0,-61.0,63.0,-67.0,-67.0,59.0,63.0,122.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 69,GRIMAL Anna,63.65,45.0,50.0,-55.0,55.0,60.0,65.0,50.0,65.0,115.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 77,BUTSCH Barbara,74.65,-53.0,-57.0,57.0,70.0,75.0,-78.0,57.0,75.0,132.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Women 86,REY Amelie,81.75,40.0,43.0,-45.0,55.0,60.0,-65.0,43.0,60.0,103.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Men 71,BONDIL Serge,71.0,80.0,85.0,-95.0,95.0,100.0,105.0,85.0,105.0,190.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Men 71,PECHOUX Killian,71.0,65.0,-70.0,75.0,85.0,93.0,-100.0,75.0,93.0,168.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Men 71,AUBRY Ronan,66.0,62.0,66.0,-68.0,82.0,85.0,-90.0,66.0,85.0,151.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Men 71,BOUNEMOURA Zakaria,68.85,-55.0,55.0,58.0,75.0,80.0,86.0,58.0,86.0,144.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Men 79,BAILLET Valentin,78.0,100.0,104.0,-106.0,115.0,120.0,125.0,104.0,125.0,229.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Men 88,PETIT Kéo,86.55,105.0,110.0,116.0,125.0,133.0,140.0,116.0,140.0,256.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Men 94,COMBE Damien,91.75,70.0,75.0,77.0,103.0,106.0,-108.0,77.0,106.0,183.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Men 110,RAMAYE Quentin,99.45,-95.0,97.0,102.0,120.0,125.0,-130.0,102.0,125.0,227.0
AURA - REG 1 - St baldoph - Coupe Policarpo challenge Avenir,2025-12-06,SEN Men 110,BOULET Tristan,110.0,70.0,75.0,83.0,-94.0,94.0,-103.0,83.0,94.0,177.0
