event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 35,DECLERCQ Zélyna,32.05,21.0,22.0,-24.0,28.0,29.0,31.0,22.0,31.0,53.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 35,GEERAERT Lena,31.1,12.0,-13.0,-13.0,15.0,17.0,18.0,12.0,18.0,30.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 40,RHAMDAMI-KALLIFA Khadidja,38.45,21.0,23.0,25.0,32.0,34.0,36.0,25.0,36.0,61.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 40,BECQUET Leona,37.6,13.0,14.0,15.0,18.0,19.0,20.0,15.0,20.0,35.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 45,PEREIRA Amalia,44.5,28.0,29.0,31.0,42.0,44.0,46.0,31.0,46.0,77.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 45,RIQUIER Marie,42.0,-16.0,16.0,17.0,25.0,27.0,-29.0,17.0,27.0,44.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 45,PANNECOUCKE Fadwa,42.8,15.0,17.0,-18.0,22.0,24.0,26.0,17.0,26.0,43.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 45,BOURGUIGNON Kelya,41.8,13.0,15.0,-16.0,18.0,20.0,21.0,15.0,21.0,36.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 49,GEERAERT Emmy,47.3,25.0,27.0,28.0,33.0,35.0,36.0,28.0,36.0,64.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 49,DECORTE-DELHAIE Leonie,46.95,19.0,20.0,22.0,29.0,31.0,33.0,22.0,33.0,55.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 49,NOYELLE Victoire,46.5,18.0,19.0,-21.0,25.0,27.0,-29.0,19.0,27.0,46.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 49,BUTTEZ DECRAMP Louise,45.1,15.0,17.0,-18.0,22.0,24.0,26.0,17.0,26.0,43.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 55,BOSQ Selena,52.9,31.0,33.0,-35.0,41.0,43.0,-45.0,33.0,43.0,76.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 55,VASSEUR Victoria,53.45,16.0,-18.0,18.0,24.0,26.0,27.0,18.0,27.0,45.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 55,CATEZ Samia,51.6,17.0,18.0,19.0,22.0,23.0,24.0,19.0,24.0,43.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 55,PILARD Lou,52.75,14.0,16.0,-18.0,17.0,18.0,-20.0,16.0,18.0,34.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 59,THOORIS Hylana,55.8,-18.0,18.0,-19.0,-0.0,-0.0,-0.0,18.0,0.0,0.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women 71,OPIGEZ Lena,65.6,20.0,22.0,24.0,32.0,34.0,36.0,24.0,36.0,60.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women >71,NAKOULMA Mounira,117.05,42.0,44.0,46.0,58.0,60.0,62.0,46.0,62.0,108.0
HDF - Chpt Départemental - Grande-synthe - U13F,2025-03-16,U13 Women >71,THIRY Cheyenne,73.0,30.0,31.0,33.0,38.0,39.0,41.0,33.0,41.0,74.0
