event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M35 Men 89,HUTEAU Rudolphe,82.5,95.0,99.0,101.0,-115.0,115.0,-120.0,101.0,115.0,216.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M35 Men 96,JUGIAU Benjamin,95.35,95.0,-98.0,-99.0,120.0,-125.0,-125.0,95.0,120.0,215.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M40 Men 73,THIERRY Gilles,71.65,95.0,98.0,-102.0,115.0,-122.0,-122.0,98.0,115.0,213.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M40 Men 89,FRAIZE Pascal,86.75,97.0,100.0,-102.0,125.0,128.0,-130.0,100.0,128.0,228.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M45 Men 89,MAUPOINT Johnny,87.1,80.0,85.0,-90.0,105.0,-110.0,-110.0,85.0,105.0,190.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M50 Men 67,JOUVEAUX Franck,66.45,63.0,67.0,70.0,-90.0,90.0,-100.0,70.0,90.0,160.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M50 Men 89,HAXHIU Artan,87.95,-85.0,-85.0,85.0,103.0,108.0,-110.0,85.0,108.0,193.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M55 Men 81,OLLASSA Emile,79.3,55.0,58.0,-60.0,75.0,79.0,-85.0,58.0,79.0,137.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M60 Men 61,JACQUET Vincent,60.3,50.0,-54.0,-55.0,60.0,64.0,-69.0,50.0,64.0,114.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M60 Men 67,FIETTE Laurent,66.2,57.0,61.0,62.0,74.0,78.0,80.0,62.0,80.0,142.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M70 Men 73,LUCIANO Antoine,72.05,60.0,64.0,67.0,78.0,84.0,-87.0,67.0,84.0,151.0
CVL - Championnat de France Masters 2025 - Besançon - M,2025-04-19,M75 Men 73,CHAVIGNY Roland,72.5,57.0,60.0,-62.0,70.0,75.0,-76.0,60.0,75.0,135.0
