event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,U15 Women 48,LE VIENNESSE - BOHER Melany,44.2,32.0,34.0,-36.0,42.0,-45.0,-46.0,34.0,42.0,76.0
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,U15 Women 53,DEFOUR-COCHET Heloise,48.2,38.0,40.0,42.0,45.0,-48.0,-48.0,42.0,45.0,87.0
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,U15 Women 53,DEMEULEMEESTER Kalyah,48.3,32.0,34.0,-36.0,40.0,-43.0,-43.0,34.0,40.0,74.0
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,U15 Women 58,BRETON Aurelie,54.1,33.0,34.0,-35.0,40.0,-41.0,-41.0,34.0,40.0,74.0
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,U17 Women 58,DEMEULEMEESTER Larina,55.5,32.0,34.0,-37.0,43.0,46.0,-50.0,34.0,46.0,80.0
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,SEN Women 58,COCHET Anne,57.4,42.0,45.0,-47.0,-55.0,55.0,57.0,45.0,57.0,102.0
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,SEN Women 69,VATON Juliette,66.0,45.0,-48.0,-50.0,58.0,62.0,65.0,45.0,65.0,110.0
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,SEN Women 69,AZAGOURY Sephora,67.1,42.0,46.0,48.0,62.0,-65.0,-65.0,48.0,62.0,110.0
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,SEN Women 69,GHARBI Amira,65.4,38.0,42.0,-46.0,-53.0,53.0,-58.0,42.0,53.0,95.0
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,SEN Women 77,MARTINEZ Marie,72.5,37.0,41.0,45.0,53.0,-55.0,55.0,45.0,55.0,100.0
IDF - REG 1 - Chelles - 2ème tour plateau 1,2025-12-06,SEN Women 86,LE VIENNESSE Marjorie,79.9,47.0,50.0,-52.0,63.0,66.0,-68.0,50.0,66.0,116.0
