event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,U15 Women 40,VIAUD Victoria,34.0,14.0,16.0,-18.0,18.0,20.0,22.0,16.0,22.0,38.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,U20 Women 59,HERBIN Vinciane,56.3,42.0,-45.0,45.0,49.0,-52.0,-52.0,45.0,49.0,94.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,U20 Women 87,ROBIN Maeline,86.8,31.0,33.0,-35.0,42.0,45.0,50.0,33.0,50.0,83.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Women 55,MARTINELLI Laetitia,52.7,40.0,43.0,-45.0,58.0,62.0,-64.0,43.0,62.0,105.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Women 55,COULPIER Ingrid,54.8,-35.0,37.0,41.0,45.0,-50.0,51.0,41.0,51.0,92.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Women 55,MUNTEANU Louise,51.1,25.0,28.0,30.0,43.0,45.0,48.0,30.0,48.0,78.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Women 59,GAMEIRO Eva,58.3,32.0,-35.0,35.0,45.0,50.0,-52.0,35.0,50.0,85.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Women 64,LE NOC Lucile,63.5,48.0,-52.0,-52.0,60.0,-65.0,-65.0,48.0,60.0,108.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Women 71,OUDONE Kassandra,69.1,-40.0,40.0,42.0,53.0,55.0,57.0,42.0,57.0,99.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Women 71,BACHA GIAN Audrey,66.0,28.0,31.0,33.0,45.0,-48.0,48.0,33.0,48.0,81.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Women 76,LE VIENNESSE Marjorie,76.0,57.0,-60.0,-60.0,73.0,-78.0,-78.0,57.0,73.0,130.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Women 76,BELLAHOUEL Fatma,76.0,22.0,25.0,28.0,30.0,34.0,-35.0,28.0,34.0,62.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Women 87,CHAUVIN Selma,85.4,40.0,43.0,45.0,55.0,-60.0,60.0,45.0,60.0,105.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,U15 Men 89,AIT CHALALET Samy,82.2,53.0,-56.0,56.0,68.0,-71.0,-71.0,56.0,68.0,124.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,U17 Men 61,MARAIS DELACOUR Jael,56.5,36.0,38.0,-40.0,45.0,47.0,-49.0,38.0,47.0,85.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,U17 Men 61,MONTANUY Loick,59.7,33.0,35.0,37.0,35.0,37.0,39.0,37.0,39.0,76.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Men 61,TODARO Vincent,60.2,60.0,64.0,-66.0,78.0,82.0,85.0,64.0,85.0,149.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Men 73,PINTO Cedric,72.1,50.0,56.0,-59.0,70.0,76.0,78.0,56.0,78.0,134.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Men 81,SUPPLY Joanin,76.2,86.0,-91.0,-93.0,112.0,-116.0,-116.0,86.0,112.0,198.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Men 81,LE VIENNESSE Stephane,80.8,70.0,-80.0,80.0,91.0,-100.0,-0.0,80.0,91.0,171.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Men 81,KITAMURA Kiyotake,78.9,78.0,80.0,-82.0,-90.0,90.0,-95.0,80.0,90.0,170.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Men 89,BOUDARD Kevin,85.1,45.0,50.0,55.0,60.0,65.0,70.0,55.0,70.0,125.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Men 89,MOUTASSIM Tarik,82.2,43.0,45.0,-50.0,57.0,60.0,63.0,45.0,63.0,108.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Men 96,LEANDRI Guillaume,92.2,80.0,85.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Men 96,MONTANUY Yannick,90.3,47.0,51.0,-55.0,65.0,68.0,71.0,51.0,71.0,122.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,SEN Men 96,VIAUD Georges,95.3,95.0,-100.0,-0.0,-0.0,-0.0,-0.0,95.0,0.0,0.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,U15 Men 89,AIT CHALALET Samy,82.2,53.0,-56.0,56.0,68.0,-71.0,-71.0,56.0,68.0,124.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,U17 Men 61,MARAIS DELACOUR Jael,56.5,36.0,38.0,-40.0,45.0,47.0,-49.0,38.0,47.0,85.0
IDF - Chpt Départemental - Chelles - 77 - femmes,2024-01-14,U17 Men 61,MONTANUY Loick,59.7,33.0,35.0,37.0,35.0,37.0,39.0,37.0,39.0,76.0
