event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 48,BIZEAU Alexine,47.2,-63.0,63.0,-66.0,77.0,81.0,-85.0,63.0,81.0,144.0
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 53,ACINHO Estelle,52.9,63.0,66.0,68.0,79.0,-82.0,82.0,68.0,82.0,150.0
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 53,MOREL-BIRON Justine,51.6,61.0,64.0,65.0,79.0,-82.0,82.0,65.0,82.0,147.0
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 53,PHAM Lee na,53.0,-63.0,63.0,-66.0,81.0,-85.0,85.0,63.0,85.0,148.0
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 53,HERZFELD Clemence,52.6,52.0,54.0,56.0,68.0,71.0,-74.0,56.0,71.0,127.0
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 58,KOCHETOVA Margot,57.5,74.0,77.0,79.0,94.0,98.0,-101.0,79.0,98.0,177.0
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 58,CORGIAT BONDON Maelys,56.6,69.0,72.0,75.0,84.0,87.0,90.0,75.0,90.0,165.0
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 58,ROUSSEL Julie,57.6,74.0,-78.0,-78.0,90.0,92.0,-97.0,74.0,92.0,166.0
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 58,SAOUT Ainoa,57.1,64.0,67.0,-70.0,-80.0,80.0,-82.0,67.0,80.0,147.0
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 58,ERHART Sarah,55.7,52.0,56.0,60.0,70.0,74.0,79.0,60.0,79.0,139.0
FR - Championnat de France élite jeune - Franconville - A6 W U20 48 53 58,2026-05-17,U20 Women 58,ANCEL Lilou,57.9,58.0,61.0,64.0,73.0,76.0,-78.0,64.0,76.0,140.0
