event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U15 Women 71,FONTENELLE Chloe,69.2,40.0,42.0,44.0,53.0,56.0,60.0,44.0,60.0,104.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,U20 Women 55,DECORTE Naomie,54.8,27.0,29.0,-31.0,35.0,38.0,40.0,29.0,40.0,69.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 55,GACQUERRE Chloé,53.5,43.0,-46.0,47.0,53.0,56.0,-58.0,47.0,56.0,103.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 59,ORTIBUS Nieke,57.1,52.0,55.0,58.0,62.0,65.0,68.0,58.0,68.0,126.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 59,BAERT Blandine,57.6,40.0,44.0,-46.0,50.0,55.0,-60.0,44.0,55.0,99.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 64,BACQUAERT Marie,61.1,56.0,59.0,61.0,68.0,72.0,75.0,61.0,75.0,136.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 64,ANTHIERENS Agathe,59.4,53.0,-57.0,57.0,67.0,71.0,74.0,57.0,74.0,131.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 64,REYNDERS Jessica,62.05,40.0,44.0,-48.0,50.0,55.0,-60.0,44.0,55.0,99.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 64,BESSE Alexandra,62.9,34.0,38.0,42.0,50.0,-55.0,55.0,42.0,55.0,97.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 64,BRUNEAU Julie,61.3,30.0,34.0,-38.0,45.0,48.0,-51.0,34.0,48.0,82.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 64,PICHARD Ingrid,63.2,27.0,30.0,-33.0,35.0,38.0,41.0,30.0,41.0,71.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 71,LANOY Laetitia,64.5,57.0,61.0,-65.0,70.0,74.0,78.0,61.0,78.0,139.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 71,SANIEZ Adeline,68.2,34.0,37.0,-41.0,52.0,-56.0,-56.0,37.0,52.0,89.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 76,PATAILLE Mathilde,71.4,43.0,-47.0,-50.0,65.0,70.0,75.0,43.0,75.0,118.0
HDF - REG 1 - Lomme - 1er Tour Championnat des Clubs Division Régionale,2024-09-21,SEN Women 87,DESSAILLY Anne sophie,82.6,33.0,36.0,-0.0,50.0,-55.0,55.0,36.0,55.0,91.0
