event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,U17 Men 56,MILLIOT Tony,55.85,40.0,43.0,-46.0,50.0,-55.0,55.0,43.0,55.0,98.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,U17 Men 56,BRUNET Esteban,55.25,30.0,33.0,35.0,39.0,42.0,44.0,35.0,44.0,79.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,U17 Men 60,BOUKHARTA Zakaria,59.25,70.0,73.0,75.0,80.0,-81.0,-81.0,75.0,80.0,155.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,U17 Men 60,MARLOT-NIZET Lucas,57.7,45.0,48.0,51.0,55.0,59.0,-61.0,51.0,59.0,110.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,U17 Men 65,HUYGHE Clément,64.85,-65.0,65.0,70.0,-83.0,-83.0,-83.0,70.0,0.0,0.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,U17 Men 71,BOCKSTAL Aaron,69.65,65.0,70.0,-73.0,-83.0,88.0,90.0,70.0,90.0,160.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,U17 Men 71,LAHOUEL Noah,66.2,48.0,51.0,55.0,60.0,64.0,67.0,55.0,67.0,122.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,U17 Men 71,FAUCON Maxime,65.8,40.0,42.0,44.0,53.0,56.0,58.0,44.0,58.0,102.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,U17 Men 79,DESCHRYVER Arthur,75.3,85.0,-90.0,90.0,-113.0,113.0,-121.0,90.0,113.0,203.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,U17 Men 79,AIDOUDI Anis,72.25,40.0,42.0,43.0,60.0,64.0,-66.0,43.0,64.0,107.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,SEN Men 71,ALINANT Sebastien,66.15,92.0,-96.0,-96.0,109.0,-113.0,-117.0,92.0,109.0,201.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,SEN Men 79,DUPONT Maxence,75.35,-95.0,95.0,-100.0,115.0,122.0,-127.0,95.0,122.0,217.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,SEN Men 79,PAPEGAY Florian,78.75,92.0,96.0,-100.0,120.0,125.0,-130.0,96.0,125.0,221.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,SEN Men 79,MOULRONT Hugo,74.1,90.0,95.0,-100.0,113.0,118.0,-124.0,95.0,118.0,213.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,SEN Men 88,CHOQUET Matthieu,83.1,90.0,93.0,95.0,115.0,119.0,123.0,95.0,123.0,218.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,SEN Men 88,TIBERGHIEN Théo,87.7,-90.0,91.0,-96.0,115.0,-120.0,-125.0,91.0,115.0,206.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,SEN Men 88,HUART Alexandre,85.2,-83.0,85.0,-90.0,103.0,106.0,109.0,85.0,109.0,194.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,SEN Men 88,DULAC Bastien,81.0,70.0,74.0,77.0,90.0,-94.0,-95.0,77.0,90.0,167.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,SEN Men 94,BEKKAOUI Fath-allah,93.1,-85.0,-85.0,-88.0,-110.0,110.0,-116.0,0.0,110.0,0.0
HDF - Chpt Départemental - Lille - U17 SENIOR,2026-02-07,SEN Men 110,FONTENELLE Vincent,95.4,110.0,115.0,-122.0,150.0,-151.0,-151.0,115.0,150.0,265.0
