event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,U20 Men 61,BAILLIEUX Cyril,59.3,69.0,73.0,-76.0,88.0,92.0,96.0,73.0,96.0,169.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,SEN Men 73,VERRIER Matéo,72.6,90.0,97.0,-100.0,120.0,125.0,-130.0,97.0,125.0,222.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,SEN Men 73,VERRIER Matéo,72.6,90.0,97.0,-100.0,120.0,125.0,-130.0,97.0,125.0,222.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,U20 Women 55,RENARD Lèa,53.3,42.0,45.0,-48.0,52.0,55.0,57.0,45.0,57.0,102.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,SEN Women 55,NICOLAS Zoé,54.4,45.0,50.0,55.0,63.0,66.0,68.0,55.0,68.0,123.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,SEN Women 59,PASTEL Hélène,58.5,53.0,56.0,-59.0,65.0,-68.0,-68.0,56.0,65.0,121.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,SEN Women 64,GAILLARD Lucie,62.4,-55.0,55.0,60.0,75.0,-78.0,78.0,60.0,78.0,138.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,SEN Women 71,MANTAROPOULOS Marie,65.2,87.0,-90.0,-90.0,110.0,-119.0,-119.0,87.0,110.0,197.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,U20 Women 55,RENARD Lèa,53.3,42.0,45.0,-48.0,52.0,55.0,57.0,45.0,57.0,102.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,SEN Women 55,NICOLAS Zoé,54.4,45.0,50.0,55.0,63.0,66.0,68.0,55.0,68.0,123.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,SEN Women 59,PASTEL Hélène,58.5,53.0,56.0,-59.0,65.0,-68.0,-68.0,56.0,65.0,121.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,SEN Women 64,GAILLARD Lucie,62.4,-55.0,55.0,60.0,75.0,-78.0,78.0,60.0,78.0,138.0
PACA - autre - Pelissanne - Challenge Automne secteur B,2024-10-20,SEN Women 71,MANTAROPOULOS Marie,65.2,87.0,-90.0,-90.0,110.0,-119.0,-119.0,87.0,110.0,197.0
