event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,U20 Men 79,TROADEC Noan,74.4,65.0,-72.0,72.0,85.0,90.0,95.0,72.0,95.0,167.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,U20 Men 79,VIAL Louis,76.2,-55.0,-55.0,55.0,80.0,83.0,85.0,55.0,85.0,140.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,U20 Men 79,KRANZ Louis,78.3,50.0,55.0,-61.0,77.0,81.0,85.0,55.0,85.0,140.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 79,HEILMANN Brenann,77.8,80.0,85.0,90.0,105.0,110.0,115.0,90.0,115.0,205.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 79,MOUILLET Baptiste,77.6,70.0,74.0,78.0,96.0,-102.0,102.0,78.0,102.0,180.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 79,LOSSEL Valentin,77.2,53.0,56.0,-61.0,85.0,90.0,95.0,56.0,95.0,151.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 79,KHAYATI Fares,75.0,50.0,-55.0,-60.0,70.0,75.0,80.0,50.0,80.0,130.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 79,LAHSEN Quentin,77.8,40.0,-0.0,-0.0,50.0,-0.0,-0.0,40.0,50.0,90.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 88,RUOCCO Thomas,81.3,85.0,90.0,-93.0,115.0,120.0,-0.0,90.0,120.0,210.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 88,RAFFIN Julien,85.0,70.0,75.0,-80.0,-90.0,90.0,-100.0,75.0,90.0,165.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 88,ASLAN Ozan,86.5,55.0,-60.0,-60.0,70.0,75.0,80.0,55.0,80.0,135.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 88,RINNERT Gabin,81.3,50.0,55.0,60.0,61.0,66.0,70.0,60.0,70.0,130.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 88,SCIEUX François,84.1,35.0,42.0,50.0,60.0,67.0,75.0,50.0,75.0,125.0
GE - Académie FFSU - Strasbourg - (qualificatf France FFSU) - cat. 88kg et plus - Hommes,2026-02-05,SEN Men 94,PHILIPPE-GALLAT Raphael,91.3,55.0,60.0,65.0,77.0,83.0,-88.0,65.0,83.0,148.0
