event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
DPTX 67 - SF Ttes,2020-01-19,SEN Women 55,BONNAMANT Melanie,54.9,69.0,71.0,73.0,88.0,92.0,-94.0,73.0,92.0,165.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women 55,IBANEZ Cindy,54.7,46.0,49.0,51.0,62.0,64.0,66.0,51.0,66.0,117.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women 55,WITKOWSKI Dagmar,55.0,43.0,46.0,-48.0,48.0,51.0,-54.0,46.0,51.0,97.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women 59,HERTRICH Marielle,58.4,60.0,63.0,-65.0,78.0,82.0,-84.0,63.0,82.0,145.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women 59,WEINLAND Sophie,57.9,49.0,51.0,-53.0,60.0,-63.0,63.0,51.0,63.0,114.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women 59,LOEFFLER Sarah,58.7,-43.0,43.0,46.0,54.0,-58.0,60.0,46.0,60.0,106.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women 59,BRENGARTH Emma,57.6,36.0,39.0,41.0,48.0,51.0,-53.0,41.0,51.0,92.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women 59,GHIRINGHELLI Julia,58.8,36.0,39.0,41.0,47.0,49.0,-51.0,41.0,49.0,90.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women 64,KOCH Laura,59.8,49.0,-52.0,-52.0,62.0,65.0,-67.0,49.0,65.0,114.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women 71,CHIQUET Agnes,64.7,73.0,78.0,82.0,97.0,102.0,106.0,82.0,106.0,188.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women 76,PETIT Cyrielle,72.3,75.0,78.0,82.0,92.0,96.0,100.0,82.0,100.0,182.0
DPTX 67 - SF Ttes,2020-01-19,SEN Women >87,MIESCH Jeanne,97.3,57.0,60.0,-62.0,73.0,77.0,80.0,60.0,80.0,140.0
