event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,U15 Men 67,AOUNI Maxence,66.41,80.0,83.0,86.0,95.0,100.0,105.0,86.0,105.0,191.0
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,U17 Men 61,SCHULTZ Martin,59.35,46.0,50.0,-53.0,-60.0,60.0,64.0,50.0,64.0,114.0
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,U17 Men 73,MARCHETTI Ethan  roch,70.54,43.0,47.0,-52.0,47.0,52.0,58.0,47.0,58.0,105.0
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,U20 Men 81,LAEMLIN Yoan,77.6,72.0,76.0,-80.0,-95.0,-95.0,95.0,76.0,95.0,171.0
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,SEN Men 73,KATT Joshua,71.7,65.0,70.0,-74.0,80.0,90.0,-93.0,70.0,90.0,160.0
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,SEN Men 81,GOETZ Valentin,76.5,82.0,87.0,90.0,105.0,-110.0,110.0,90.0,110.0,200.0
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,SEN Men 81,RUIZ Corentin,78.5,79.0,84.0,-90.0,100.0,105.0,110.0,84.0,110.0,194.0
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,SEN Men 81,DENIS Erwann,79.0,75.0,-79.0,80.0,95.0,100.0,-107.0,80.0,100.0,180.0
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,SEN Men 89,GIGONDAN Lucas,81.99,88.0,92.0,96.0,115.0,120.0,125.0,96.0,125.0,221.0
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,SEN Men 89,FRAZIS Romain,87.3,80.0,86.0,92.0,114.0,120.0,-127.0,92.0,120.0,212.0
GE - REG 2 - Brumath - Championnat Grand Est par équipe BRUMATH/WITTENHEIM,2024-11-30,SEN Men 89,SCHOTT Thibaud,82.18,64.0,-70.0,70.0,-75.0,-75.0,-75.0,70.0,0.0,0.0
