event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 35,HORN Ines,31.75,22.0,24.0,-25.0,31.0,33.0,35.0,24.0,35.0,59.0
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 35,DECLERCQ Zélyna,32.0,-20.0,20.0,22.0,28.0,29.0,-31.0,22.0,29.0,51.0
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 35,GAUDEFROY Endrea,34.7,16.0,18.0,-19.0,23.0,-25.0,25.0,18.0,25.0,43.0
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 35,VASSEUR Adixia,34.75,14.0,15.0,17.0,20.0,22.0,-24.0,17.0,22.0,39.0
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 35,GEERAERT Lena,31.65,11.0,13.0,-15.0,16.0,17.0,18.0,13.0,18.0,31.0
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 40,BECQUET Leona,37.9,12.0,14.0,-15.0,17.0,19.0,20.0,14.0,20.0,34.0
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 40,RHAMDAMI-KALLIFA Khadidja,39.35,23.0,24.0,26.0,32.0,-34.0,-34.0,26.0,32.0,58.0
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 45,PEREIRA Amalia,43.6,28.0,-30.0,30.0,43.0,45.0,47.0,30.0,47.0,77.0
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 45,HECQUET Maelys,43.35,20.0,22.0,-24.0,-25.0,25.0,26.0,22.0,26.0,48.0
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 45,RIQUIER Marie,42.2,16.0,-18.0,-18.0,25.0,26.0,28.0,16.0,28.0,44.0
HDF - Chpt Ligue - Grande-Synthe -  Plateau A - U13 F,2025-04-06,U13 Women 49,BEAUGER Clara,48.25,40.0,42.0,44.0,48.0,50.0,52.0,44.0,52.0,96.0
