event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,U20 Women 69,REGIBIER Gabie,66.7,65.0,-70.0,-70.0,78.0,-80.0,80.0,65.0,80.0,145.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 53,MOCAER LORGERE Nolwenn,51.45,55.0,58.0,60.0,75.0,78.0,-81.0,60.0,78.0,138.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 53,BAVEREY Louna,53.0,-55.0,57.0,-60.0,73.0,-77.0,77.0,57.0,77.0,134.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 53,CAZABONNE Cecile,52.05,56.0,58.0,-61.0,68.0,71.0,-73.0,58.0,71.0,129.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 58,SEIXO Lola,58.0,70.0,73.0,75.0,87.0,89.0,-91.0,75.0,89.0,164.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 58,MALBRUN Andréa,57.6,-70.0,71.0,-74.0,88.0,-91.0,-91.0,71.0,88.0,159.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 63,SALELLES Manon,61.4,69.0,72.0,-75.0,85.0,90.0,93.0,72.0,93.0,165.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 63,FARRUGIA Celia,62.6,65.0,-68.0,-68.0,81.0,84.0,-89.0,65.0,84.0,149.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 69,DUMONT Emilie,66.5,78.0,80.0,-82.0,96.0,-100.0,-100.0,80.0,96.0,176.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 69,VAILLET Julie,68.4,75.0,-79.0,-83.0,-86.0,86.0,-93.0,75.0,86.0,161.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 69,CHILLARON-PEREZ Lou-anne,66.7,-69.0,69.0,72.0,86.0,-89.0,-89.0,72.0,86.0,158.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 69,MARTIN-GUILLOUX Léa,67.15,65.0,69.0,-73.0,-84.0,85.0,-89.0,69.0,85.0,154.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 77,PIARD Philomène,70.35,70.0,73.0,-74.0,90.0,93.0,-94.0,73.0,93.0,166.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 86,BOUA Lisa,82.35,83.0,87.0,90.0,98.0,102.0,-105.0,90.0,102.0,192.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 86,MOREAU Léa,84.65,77.0,80.0,83.0,105.0,108.0,111.0,83.0,111.0,194.0
NAQ - Critérium National - Mont de marsan - Plateau B,2025-11-29,SEN Women 86,FURET Zoé,80.9,81.0,86.0,88.0,95.0,100.0,102.0,88.0,102.0,190.0
