event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 69,IAFRATE Sara,69.0,80.0,-82.0,-82.0,100.0,-0.0,-0.0,80.0,100.0,180.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 69,BEDEIR LARADE Safana,68.3,-73.0,-73.0,73.0,92.0,-96.0,96.0,73.0,96.0,169.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 69,RAYNAUD Laura,64.6,65.0,69.0,73.0,85.0,88.0,-91.0,73.0,88.0,161.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 69,REGIBIER Gabie,67.3,70.0,74.0,-77.0,78.0,80.0,82.0,74.0,82.0,156.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 69,GONZALES Loona,65.3,-60.0,-60.0,60.0,82.0,86.0,-90.0,60.0,86.0,146.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 69,EAST Pia,69.0,64.0,-67.0,-67.0,80.0,-83.0,83.0,64.0,83.0,147.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 77,LAURENT Emeline,74.45,80.0,-84.0,-86.0,96.0,-101.0,101.0,80.0,101.0,181.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 77,CAVALLINI Marie,71.7,67.0,70.0,72.0,85.0,-90.0,-92.0,72.0,85.0,157.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 77,MASSON Lilou,72.5,60.0,-64.0,66.0,80.0,86.0,-88.0,66.0,86.0,152.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 77,FIRENZULA Maya charlotte,75.6,70.0,73.0,-77.0,80.0,-84.0,-84.0,73.0,80.0,153.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 86,CALMUS Thais,77.8,83.0,86.0,-88.0,96.0,-99.0,-99.0,86.0,96.0,182.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 86,FRANCILLON Isaure,78.25,80.0,83.0,-86.0,97.0,-100.0,-100.0,83.0,97.0,180.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women 86,BERTRAND Léna,84.65,-68.0,69.0,-73.0,-83.0,83.0,-87.0,69.0,83.0,152.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women >86,JUMEL Chiara,96.0,80.0,-84.0,-85.0,100.0,-103.0,103.0,80.0,103.0,183.0
FR - Championnat de France élite jeune - Franconville - Pl A8 W U20 69 +69,2026-05-17,U20 Women >86,COGNON Loubna,99.25,73.0,76.0,-80.0,93.0,96.0,98.0,76.0,98.0,174.0
