event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,U15 Men 61,ROULLET Tony,55.3,40.0,42.0,44.0,49.0,52.0,-54.0,44.0,52.0,96.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,U15 Men 67,JULLIOT Maël,66.8,38.0,41.0,43.0,48.0,51.0,-54.0,43.0,51.0,94.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Men 73,BARILLOT Clement,68.0,-78.0,78.0,82.0,107.0,-113.0,116.0,82.0,116.0,198.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Men 81,MARGUIER Flavien,81.0,90.0,93.0,-97.0,108.0,113.0,117.0,93.0,117.0,210.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Men 96,LABBACI Marc,93.5,-58.0,58.0,60.0,73.0,77.0,80.0,60.0,80.0,140.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,U20 Women 71,ROULLET Leilana,69.5,47.0,50.0,53.0,59.0,62.0,-65.0,53.0,62.0,115.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,PARADIS Charlotte - julie,70.3,37.0,40.0,43.0,52.0,55.0,60.0,43.0,60.0,103.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women >87,LANTOINE Julie,88.0,51.0,54.0,57.0,65.0,-70.0,71.0,57.0,71.0,128.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,U20 Women 71,ROULLET Leilana,69.5,47.0,50.0,53.0,59.0,62.0,-65.0,53.0,62.0,115.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women 71,PARADIS Charlotte - julie,70.3,37.0,40.0,43.0,52.0,55.0,60.0,43.0,60.0,103.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,SEN Women >87,LANTOINE Julie,88.0,51.0,54.0,57.0,65.0,-70.0,71.0,57.0,71.0,128.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,U10 Women ,BROGNIART Philippine,30.0,10.0,12.0,14.0,15.0,17.0,19.0,14.0,19.0,33.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,U10 Women ,BROGNIART Philippine,30.0,10.0,12.0,14.0,15.0,17.0,19.0,14.0,19.0,33.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,W40 Women 71,LABRADOR Caroline,69.95,52.0,55.0,-57.0,63.0,66.0,69.0,55.0,69.0,124.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,W40 Women 71,LABRADOR Caroline,69.95,52.0,55.0,-57.0,63.0,66.0,69.0,55.0,69.0,124.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M35 Men 61,PERVIER Alix,60.75,75.0,78.0,-81.0,-97.0,-97.0,97.0,78.0,97.0,175.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M40 Men 81,LE ROUSSEAU Guillaume,80.95,78.0,-82.0,-82.0,-0.0,-0.0,-0.0,78.0,0.0,0.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M45 Men 81,YVENOU Jerome,80.55,64.0,68.0,72.0,90.0,95.0,-100.0,72.0,95.0,167.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M55 Men 73,LE RUYET Patrice,73.0,83.0,-87.0,-89.0,103.0,108.0,-112.0,83.0,108.0,191.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M60 Men 81,MEVEL Michel,74.95,36.0,-39.0,39.0,-44.0,44.0,-49.0,39.0,44.0,83.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M60 Men 89,VAN-LANDSCHOOT Philippe,81.95,48.0,51.0,-54.0,69.0,73.0,-76.0,51.0,73.0,124.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M70 Men 81,CAHUE Jean yves,80.8,37.0,-40.0,-42.0,59.0,-61.0,-61.0,37.0,59.0,96.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M35 Men 61,PERVIER Alix,60.75,75.0,78.0,-81.0,-97.0,-97.0,97.0,78.0,97.0,175.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M40 Men 81,LE ROUSSEAU Guillaume,80.95,78.0,-82.0,-82.0,-0.0,-0.0,-0.0,78.0,0.0,0.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M45 Men 81,YVENOU Jerome,80.55,64.0,68.0,72.0,90.0,95.0,-100.0,72.0,95.0,167.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M55 Men 73,LE RUYET Patrice,73.0,83.0,-87.0,-89.0,103.0,108.0,-112.0,83.0,108.0,191.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M60 Men 81,MEVEL Michel,74.95,36.0,-39.0,39.0,-44.0,44.0,-49.0,39.0,44.0,83.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M60 Men 89,VAN-LANDSCHOOT Philippe,81.95,48.0,51.0,-54.0,69.0,73.0,-76.0,51.0,73.0,124.0
BFC - Challenge Avenir - Besançon - BFC,2025-04-06,M70 Men 81,CAHUE Jean yves,80.8,37.0,-40.0,-42.0,59.0,-61.0,-61.0,37.0,59.0,96.0
