event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,U15 Men 61,ALCARAZ Thomas,57.4,50.0,55.0,58.0,70.0,75.0,80.0,58.0,80.0,138.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,U17 Men 61,ROSS Clément,55.8,53.0,56.0,60.0,70.0,74.0,77.0,60.0,77.0,137.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,U20 Men 73,ROUSSEL Emilien,70.0,60.0,70.0,75.0,90.0,95.0,100.0,75.0,100.0,175.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,SEN Men 73,MILOSEVIC Yvan - alexis,72.9,85.0,-90.0,92.0,100.0,107.0,-114.0,92.0,107.0,199.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,SEN Men 81,LAMY Thomas,75.1,-87.0,90.0,-95.0,105.0,110.0,115.0,90.0,115.0,205.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,SEN Men 89,VINNAC Lilian,83.6,85.0,90.0,95.0,102.0,107.0,112.0,95.0,112.0,207.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,SEN Men 96,BOULINGUEZ Maxime,94.5,110.0,115.0,120.0,140.0,145.0,150.0,120.0,150.0,270.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,SEN Men 96,HAVET Bastien,95.3,115.0,-120.0,120.0,141.0,146.0,-151.0,120.0,146.0,266.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,SEN Men 102,BOADA Clement,101.0,115.0,122.0,128.0,-135.0,135.0,-142.0,128.0,135.0,263.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,U17 Women 55,DEGEZ Florette,54.4,50.0,55.0,60.0,71.0,75.0,-80.0,60.0,75.0,135.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,U17 Women 64,SEKKAL Nawel,60.7,32.0,-35.0,35.0,40.0,44.0,46.0,35.0,46.0,81.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,U20 Women 55,LORET Leïlou,54.9,50.0,53.0,55.0,70.0,73.0,76.0,55.0,76.0,131.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,U20 Women 64,DIAW Lia,60.8,-50.0,50.0,55.0,70.0,75.0,78.0,55.0,78.0,133.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,SEN Women 55,CADONI Perrine,51.4,55.0,60.0,-63.0,70.0,75.0,-78.0,60.0,75.0,135.0
OCC - REG1- 1ere journee -Montauban - Championnat mixte par équipe,2024-09-21,SEN Women 59,LENY Apolline,57.6,55.0,-60.0,60.0,70.0,-75.0,-76.0,60.0,70.0,130.0
