event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Laval - PDL - REG 1 - LAVAL -1ereJOURNEE N3 OUEST,2024-10-05,U15 Men 55,GRANGER Lucas,53.5,66.0,68.0,70.0,-75.0,75.0,80.0,70.0,80.0,150.0
PDL - REG 1 - Laval - PDL - REG 1 - LAVAL -1ereJOURNEE N3 OUEST,2024-10-05,U20 Men 81,TRANQUILLAIN Nathanael,73.6,75.0,78.0,80.0,95.0,100.0,102.0,80.0,102.0,182.0
PDL - REG 1 - Laval - PDL - REG 1 - LAVAL -1ereJOURNEE N3 OUEST,2024-10-05,U20 Men 81,HUBERT JOUBERT Arthur,77.5,70.0,-73.0,73.0,88.0,92.0,-96.0,73.0,92.0,165.0
PDL - REG 1 - Laval - PDL - REG 1 - LAVAL -1ereJOURNEE N3 OUEST,2024-10-05,U20 Men 89,ROGUET Thomas,85.0,103.0,107.0,110.0,128.0,132.0,135.0,110.0,135.0,245.0
PDL - REG 1 - Laval - PDL - REG 1 - LAVAL -1ereJOURNEE N3 OUEST,2024-10-05,SEN Men 73,ROY Kevin,69.8,90.0,95.0,-100.0,113.0,-117.0,117.0,95.0,117.0,212.0
PDL - REG 1 - Laval - PDL - REG 1 - LAVAL -1ereJOURNEE N3 OUEST,2024-10-05,SEN Men 81,PEAULT Eliott,77.2,85.0,-90.0,-90.0,-105.0,-106.0,-106.0,85.0,0.0,0.0
PDL - REG 1 - Laval - PDL - REG 1 - LAVAL -1ereJOURNEE N3 OUEST,2024-10-05,SEN Men 89,DUVERT Samuel,83.6,93.0,97.0,-101.0,115.0,-120.0,120.0,97.0,120.0,217.0
PDL - REG 1 - Laval - PDL - REG 1 - LAVAL -1ereJOURNEE N3 OUEST,2024-10-05,SEN Men 102,BARBOSA Enzo,101.5,110.0,116.0,120.0,150.0,-160.0,165.0,120.0,165.0,285.0
PDL - REG 1 - Laval - PDL - REG 1 - LAVAL -1ereJOURNEE N3 OUEST,2024-10-05,SEN Men 109,POTIER Pierre,102.2,105.0,-111.0,-111.0,125.0,-130.0,130.0,105.0,130.0,235.0
PDL - REG 1 - Laval - PDL - REG 1 - LAVAL -1ereJOURNEE N3 OUEST,2024-10-05,SEN Men 109,DUCHEMANE Nelson,105.7,90.0,95.0,100.0,120.0,-125.0,125.0,100.0,125.0,225.0
