event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Toulon - PACA 3EME JOURNEE FEMININE TOULON,2025-01-12,U17 Women 64,EYMERY Margot,61.8,51.0,-54.0,55.0,57.0,60.0,65.0,55.0,65.0,120.0
PACA - REG 1 - Toulon - PACA 3EME JOURNEE FEMININE TOULON,2025-01-12,SEN Women 49,PEETERS Emilie,45.38,52.0,55.0,57.0,64.0,67.0,69.0,57.0,69.0,126.0
PACA - REG 1 - Toulon - PACA 3EME JOURNEE FEMININE TOULON,2025-01-12,SEN Women 64,PEUCHAUD Audrey,60.51,43.0,-47.0,47.0,58.0,-62.0,-62.0,47.0,58.0,105.0
PACA - REG 1 - Toulon - PACA 3EME JOURNEE FEMININE TOULON,2025-01-12,SEN Women 71,DUBOIS Marion,64.42,63.0,-68.0,-68.0,75.0,80.0,85.0,63.0,85.0,148.0
PACA - REG 1 - Toulon - PACA 3EME JOURNEE FEMININE TOULON,2025-01-12,SEN Women 71,BRUNO Elsa,67.9,55.0,58.0,-61.0,75.0,78.0,82.0,58.0,82.0,140.0
PACA - REG 1 - Toulon - PACA 3EME JOURNEE FEMININE TOULON,2025-01-12,SEN Women 71,CHABANON Célia,64.46,55.0,58.0,60.0,68.0,71.0,74.0,60.0,74.0,134.0
PACA - REG 1 - Toulon - PACA 3EME JOURNEE FEMININE TOULON,2025-01-12,SEN Women 71,RIBEYRON Julie,66.91,55.0,58.0,60.0,65.0,68.0,71.0,60.0,71.0,131.0
PACA - REG 1 - Toulon - PACA 3EME JOURNEE FEMININE TOULON,2025-01-12,SEN Women 71,VACCHINO Laura,65.7,50.0,53.0,-55.0,72.0,76.0,-80.0,53.0,76.0,129.0
PACA - REG 1 - Toulon - PACA 3EME JOURNEE FEMININE TOULON,2025-01-12,SEN Women 76,HOSTE Marie,73.1,57.0,60.0,62.0,70.0,73.0,76.0,62.0,76.0,138.0
PACA - REG 1 - Toulon - PACA 3EME JOURNEE FEMININE TOULON,2025-01-12,SEN Women 76,SABINE Diane,73.3,42.0,45.0,-0.0,55.0,-0.0,-0.0,45.0,55.0,100.0
