event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Men 81,GAY Ludovic,80.8,110.0,115.0,120.0,145.0,150.0,155.0,120.0,155.0,275.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Men 81,MICHEL Anthony,73.2,67.0,-70.0,-70.0,91.0,95.0,98.0,67.0,98.0,165.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Men 89,DACHICOURT Remi,85.9,97.0,-100.0,101.0,127.0,130.0,-135.0,101.0,130.0,231.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Men 89,COSTENOBLE Thadde,86.3,92.0,96.0,100.0,-118.0,118.0,123.0,100.0,123.0,223.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Men 89,LELIEVRE Robin,87.9,-90.0,-93.0,93.0,120.0,125.0,-130.0,93.0,125.0,218.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Men 102,GALLAND Joey,96.9,93.0,97.0,100.0,125.0,-130.0,-130.0,100.0,125.0,225.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Women 55,ETIENNE Morgane,54.6,43.0,45.0,46.0,54.0,57.0,-59.0,46.0,57.0,103.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Women 55,ANOUAR Yasmine,53.5,41.0,43.0,45.0,46.0,-49.0,49.0,45.0,49.0,94.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Women 59,GOUJEAU Johanna,57.1,43.0,45.0,47.0,58.0,61.0,63.0,47.0,63.0,110.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Women 64,ARNAUD Enora,59.8,41.0,43.0,45.0,58.0,61.0,-63.0,45.0,61.0,106.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Women 64,DOS SANTOS BARBOSA Nuria,60.2,43.0,45.0,-46.0,-55.0,55.0,57.0,45.0,57.0,102.0
CVL - Cpe de France des Clubs - Tours - 1er Tour SEN MIXTE,2025-01-25,SEN Women >87,LINGUET Ingrid,101.0,72.0,-74.0,75.0,86.0,89.0,-91.0,75.0,89.0,164.0
