event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women 48,EDMOND Neige line,47.97,35.0,40.0,45.0,45.0,52.0,55.0,45.0,55.0,100.0
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women 58,GABRIEL Mathilde,56.94,50.0,52.0,54.0,61.0,64.0,66.0,54.0,66.0,120.0
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women 58,GABRIEL Pauline,56.86,48.0,50.0,-52.0,58.0,61.0,-64.0,50.0,61.0,111.0
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women 58,VITRY Mylene,54.19,-36.0,36.0,39.0,47.0,50.0,-53.0,39.0,50.0,89.0
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women 63,BROUZENG Noémie,62.33,45.0,-48.0,48.0,58.0,62.0,-65.0,48.0,62.0,110.0
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women 63,COSTE Jessica,60.6,-40.0,40.0,42.0,55.0,60.0,64.0,42.0,64.0,106.0
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women 69,TAMBON Leila,64.06,46.0,-48.0,-48.0,56.0,58.0,60.0,46.0,60.0,106.0
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women 69,GILLET Istichane,66.44,30.0,33.0,-36.0,40.0,45.0,50.0,33.0,50.0,83.0
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women 86,VIRAMA Diana,81.53,-42.0,42.0,-45.0,54.0,58.0,60.0,42.0,60.0,102.0
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women 86,CUPIDON Emilie,82.43,35.0,38.0,41.0,47.0,50.0,-52.0,41.0,50.0,91.0
REU - Challenge Avenir - La possesion - U15-17-20- SE  FEMININ,2026-03-22,SEN Women >86,LEGROS Johanna,102.86,36.0,39.0,42.0,52.0,56.0,-61.0,42.0,56.0,98.0
