event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Women 59,NOIRON Capucine,59.0,50.0,-53.0,53.0,65.0,67.0,70.0,53.0,70.0,123.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Women 59,TARAMASSO Alexia,57.45,49.0,53.0,56.0,58.0,-62.0,-62.0,56.0,58.0,114.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Women 59,BLANCHET Célia,56.45,47.0,50.0,52.0,55.0,-59.0,60.0,52.0,60.0,112.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Women 59,JAR Kathleen,58.45,32.0,37.0,40.0,45.0,50.0,55.0,40.0,55.0,95.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Women 59,DARBELET Danahe,58.95,32.0,36.0,39.0,40.0,45.0,50.0,39.0,50.0,89.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Women 59,CUCHERAT Mathilda,55.55,33.0,36.0,-39.0,42.0,46.0,-49.0,36.0,46.0,82.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Women 64,GILLET Manon,62.4,-45.0,45.0,-50.0,60.0,65.0,-68.0,45.0,65.0,110.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Women 64,GOMEZ Charlène,59.3,46.0,-50.0,-50.0,60.0,-65.0,-65.0,46.0,60.0,106.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Women 81,CERDA Delphine,77.05,53.0,57.0,62.0,69.0,-73.0,73.0,62.0,73.0,135.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,U17 Men 61,RENARD Benjamin,57.3,59.0,63.0,66.0,75.0,80.0,-85.0,66.0,80.0,146.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,U17 Men 61,RENARD Hugo,56.15,-59.0,60.0,-65.0,75.0,80.0,85.0,60.0,85.0,145.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,U17 Men 73,MULLER Nicolas,67.3,-54.0,55.0,-59.0,65.0,69.0,73.0,55.0,73.0,128.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 61,ROQUIER Cédric,59.9,-60.0,-60.0,60.0,80.0,-83.0,86.0,60.0,86.0,146.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 67,APRAHAMIAN Antranig,66.3,80.0,85.0,90.0,100.0,-105.0,-105.0,90.0,100.0,190.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 73,RUSSEIL Jeremy,72.6,-85.0,85.0,-95.0,97.0,105.0,-110.0,85.0,105.0,190.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 73,MARCEL Ludovic,73.0,76.0,80.0,-84.0,-100.0,100.0,-105.0,80.0,100.0,180.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 73,CALASSI Jerome,71.8,65.0,-70.0,70.0,80.0,90.0,-92.0,70.0,90.0,160.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 81,CHATONNIER Valentin,78.9,71.0,75.0,-81.0,91.0,95.0,97.0,75.0,97.0,172.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 81,FRITZ Jérémy,78.7,55.0,-60.0,60.0,-80.0,80.0,-85.0,60.0,80.0,140.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 81,BOCCON Alex,80.65,-76.0,-78.0,80.0,-94.0,-97.0,-100.0,80.0,0.0,0.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,U17 Men 61,RENARD Benjamin,57.3,59.0,63.0,66.0,75.0,80.0,-85.0,66.0,80.0,146.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,U17 Men 61,RENARD Hugo,56.15,-59.0,60.0,-65.0,75.0,80.0,85.0,60.0,85.0,145.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,U17 Men 73,MULLER Nicolas,67.3,-54.0,55.0,-59.0,65.0,69.0,73.0,55.0,73.0,128.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 61,ROQUIER Cédric,59.9,-60.0,-60.0,60.0,80.0,-83.0,86.0,60.0,86.0,146.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 67,APRAHAMIAN Antranig,66.3,80.0,85.0,90.0,100.0,-105.0,-105.0,90.0,100.0,190.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 73,RUSSEIL Jeremy,72.6,-85.0,85.0,-95.0,97.0,105.0,-110.0,85.0,105.0,190.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 73,MARCEL Ludovic,73.0,76.0,80.0,-84.0,-100.0,100.0,-105.0,80.0,100.0,180.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 73,CALASSI Jerome,71.8,65.0,-70.0,70.0,80.0,90.0,-92.0,70.0,90.0,160.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 81,CHATONNIER Valentin,78.9,71.0,75.0,-81.0,91.0,95.0,97.0,75.0,97.0,172.0
AURA - Challenge Avenir (Clt Ferrand),2021-11-27,SEN Men 81,FRITZ Jérémy,78.7,55.0,-60.0,60.0,-80.0,80.0,-85.0,60.0,80.0,140.0
