event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U10 Men ,SIMON Kylian,35.1,8.0,9.0,10.0,10.0,11.0,12.0,10.0,12.0,22.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U13 Men 45,THOMAS Briac,43.0,37.0,39.0,41.0,46.0,48.0,50.0,41.0,50.0,91.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U13 Men 55,DUVAL Alaric,49.33,21.0,23.0,25.0,31.0,33.0,35.0,25.0,35.0,60.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U13 Men 61,HUBER Nathan,59.44,34.0,36.0,38.0,46.0,48.0,50.0,38.0,50.0,88.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U13 Men 73,KLOCK Janis,71.88,36.0,38.0,40.0,47.0,49.0,51.0,40.0,51.0,91.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U13 Women 40,GUTHMULLER Charline,36.85,18.0,20.0,22.0,27.0,29.0,31.0,22.0,31.0,53.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U13 Women 64,HELBRINGER Maelya,61.45,22.0,24.0,26.0,32.0,34.0,36.0,26.0,36.0,62.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U13 Women 64,PIET Maëva,62.65,10.0,12.0,14.0,14.0,16.0,18.0,14.0,18.0,32.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Women 55,RELLE Louane,52.5,25.0,27.0,30.0,25.0,28.0,-31.0,30.0,28.0,58.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Women 55,WELCKER Judith,53.32,24.0,26.0,-28.0,25.0,-27.0,27.0,26.0,27.0,53.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U17 Women 59,KOESSLER Noéline,55.3,-32.0,-32.0,32.0,37.0,40.0,-43.0,32.0,40.0,72.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Women 55,PETREMANN Lili,51.94,37.0,40.0,42.0,48.0,51.0,53.0,42.0,53.0,95.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Women 64,MASSLO Lucie,61.83,32.0,-35.0,35.0,43.0,47.0,-50.0,35.0,47.0,82.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Women 71,BOURDOULOUS Enorah,66.5,25.0,28.0,30.0,35.0,38.0,41.0,30.0,41.0,71.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 49,VOISIN Inès,48.65,25.0,28.0,-30.0,35.0,37.0,-40.0,28.0,37.0,65.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 64,ROTH Louna,59.74,37.0,40.0,-42.0,50.0,53.0,-56.0,40.0,53.0,93.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 64,BECK Christine,61.81,27.0,30.0,-33.0,32.0,36.0,40.0,30.0,40.0,70.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 71,BEN AMOR Hiba,64.47,50.0,53.0,55.0,62.0,66.0,-70.0,55.0,66.0,121.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 71,MARANGOS Catarina,64.51,28.0,31.0,33.0,40.0,44.0,-46.0,33.0,44.0,77.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 76,BAUER Camille,71.51,58.0,-60.0,-60.0,68.0,72.0,-76.0,58.0,72.0,130.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Women 55,RELLE Louane,52.5,25.0,27.0,30.0,25.0,28.0,-31.0,30.0,28.0,58.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Women 55,WELCKER Judith,53.32,24.0,26.0,-28.0,25.0,-27.0,27.0,26.0,27.0,53.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U17 Women 59,KOESSLER Noéline,55.3,-32.0,-32.0,32.0,37.0,40.0,-43.0,32.0,40.0,72.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Women 55,PETREMANN Lili,51.94,37.0,40.0,42.0,48.0,51.0,53.0,42.0,53.0,95.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Women 64,MASSLO Lucie,61.83,32.0,-35.0,35.0,43.0,47.0,-50.0,35.0,47.0,82.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Women 71,BOURDOULOUS Enorah,66.5,25.0,28.0,30.0,35.0,38.0,41.0,30.0,41.0,71.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 49,VOISIN Inès,48.65,25.0,28.0,-30.0,35.0,37.0,-40.0,28.0,37.0,65.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 64,ROTH Louna,59.74,37.0,40.0,-42.0,50.0,53.0,-56.0,40.0,53.0,93.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 64,BECK Christine,61.81,27.0,30.0,-33.0,32.0,36.0,40.0,30.0,40.0,70.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 71,BEN AMOR Hiba,64.47,50.0,53.0,55.0,62.0,66.0,-70.0,55.0,66.0,121.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 71,MARANGOS Catarina,64.51,28.0,31.0,33.0,40.0,44.0,-46.0,33.0,44.0,77.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 76,BAUER Camille,71.51,58.0,-60.0,-60.0,68.0,72.0,-76.0,58.0,72.0,130.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Men 49,JUNG Eugène,48.2,32.0,-35.0,35.0,43.0,46.0,-48.0,35.0,46.0,81.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Men 61,SOUMANN Nathan,55.95,16.0,19.0,21.0,16.0,19.0,22.0,21.0,22.0,43.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Men 73,GUTHMULLER Arnaud,68.0,59.0,62.0,-65.0,74.0,78.0,82.0,62.0,82.0,144.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U17 Men 67,GOERGER Tom,67.0,62.0,65.0,-68.0,77.0,81.0,85.0,65.0,85.0,150.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U17 Men 67,CARMANS Victor,61.25,30.0,33.0,35.0,40.0,45.0,50.0,35.0,50.0,85.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 61,LEDUC Ethan,60.6,50.0,53.0,55.0,57.0,60.0,64.0,55.0,64.0,119.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 73,BEGEL Achille,72.4,57.0,63.0,71.0,90.0,95.0,-100.0,71.0,95.0,166.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 73,D'ANGELO Timothee,70.14,67.0,70.0,-74.0,86.0,90.0,-95.0,70.0,90.0,160.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 73,SCHOHN Yanis,68.0,65.0,-71.0,-71.0,83.0,88.0,-90.0,65.0,88.0,153.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 81,LAEMLIN Yoan,79.1,77.0,82.0,-85.0,102.0,107.0,110.0,82.0,110.0,192.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 89,WERNBERG Tristan,83.75,80.0,84.0,-87.0,105.0,110.0,-115.0,84.0,110.0,194.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 89,SPAGNULO Tommaso,87.58,62.0,64.0,66.0,88.0,-90.0,-90.0,66.0,88.0,154.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Men 49,JUNG Eugène,48.2,32.0,-35.0,35.0,43.0,46.0,-48.0,35.0,46.0,81.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Men 61,SOUMANN Nathan,55.95,16.0,19.0,21.0,16.0,19.0,22.0,21.0,22.0,43.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Men 73,GUTHMULLER Arnaud,68.0,59.0,62.0,-65.0,74.0,78.0,82.0,62.0,82.0,144.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U17 Men 67,GOERGER Tom,67.0,62.0,65.0,-68.0,77.0,81.0,85.0,65.0,85.0,150.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U17 Men 67,CARMANS Victor,61.25,30.0,33.0,35.0,40.0,45.0,50.0,35.0,50.0,85.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 61,LEDUC Ethan,60.6,50.0,53.0,55.0,57.0,60.0,64.0,55.0,64.0,119.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 73,BEGEL Achille,72.4,57.0,63.0,71.0,90.0,95.0,-100.0,71.0,95.0,166.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 73,D'ANGELO Timothee,70.14,67.0,70.0,-74.0,86.0,90.0,-95.0,70.0,90.0,160.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 73,SCHOHN Yanis,68.0,65.0,-71.0,-71.0,83.0,88.0,-90.0,65.0,88.0,153.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 81,LAEMLIN Yoan,79.1,77.0,82.0,-85.0,102.0,107.0,110.0,82.0,110.0,192.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 89,WERNBERG Tristan,83.75,80.0,84.0,-87.0,105.0,110.0,-115.0,84.0,110.0,194.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 89,SPAGNULO Tommaso,87.58,62.0,64.0,66.0,88.0,-90.0,-90.0,66.0,88.0,154.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 76,LEPAIN Cindy,75.1,37.0,-40.0,40.0,47.0,50.0,-53.0,40.0,50.0,90.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Women 76,LEPAIN Cindy,75.1,37.0,-40.0,40.0,47.0,50.0,-53.0,40.0,50.0,90.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U10 Men ,JOUVEAUX Eliam,32.5,13.0,14.0,15.0,19.0,20.0,21.0,15.0,21.0,36.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U10 Men ,ABDURAKHMANOV Bernard,28.8,10.0,11.0,12.0,15.0,16.0,17.0,12.0,17.0,29.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U10 Men ,JOUVEAUX Eliam,32.5,13.0,14.0,15.0,19.0,20.0,21.0,15.0,21.0,36.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U10 Men ,ABDURAKHMANOV Bernard,28.8,10.0,11.0,12.0,15.0,16.0,17.0,12.0,17.0,29.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U15 Men 55,SANTOSUOSSO BOLENDER Roman,54.6,-25.0,-27.0,27.0,35.0,38.0,40.0,27.0,40.0,67.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 55,CHAMPIGNY Enzo,54.9,55.0,-58.0,58.0,72.0,75.0,78.0,58.0,78.0,136.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,U20 Men 67,NOULIN Gaëtan,63.9,48.0,52.0,55.0,60.0,65.0,70.0,55.0,70.0,125.0
GE - Challenge Avenir - Brumath - ALSACE - U10 et U13 Mixte,2025-05-24,SEN Men 73,AUGER Romain,73.0,40.0,43.0,46.0,60.0,65.0,70.0,46.0,70.0,116.0
