event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Men 73,DESSI Enzo,69.0,63.0,66.0,-72.0,85.0,90.0,96.0,66.0,96.0,162.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Men 73,MOCCI Vincent,71.8,62.0,66.0,70.0,85.0,90.0,-95.0,70.0,90.0,160.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Men 81,PYTYPYW Adrien,79.7,60.0,65.0,-70.0,90.0,95.0,-97.0,65.0,95.0,160.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Men 81,MAGADA Bastien,80.3,50.0,-53.0,-55.0,60.0,71.0,81.0,50.0,81.0,131.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Men 81,TIRBISCH Patrice,78.0,47.0,51.0,53.0,68.0,73.0,75.0,53.0,75.0,128.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Men 96,ALBANESE Nicodemo,89.4,35.0,40.0,45.0,50.0,55.0,-60.0,45.0,55.0,100.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Men 109,ZANATTA Jerome,109.0,70.0,-75.0,-75.0,95.0,102.0,-107.0,70.0,102.0,172.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Men >109,PYTYPYW Francis,130.0,75.0,82.0,90.0,85.0,-86.0,-86.0,90.0,85.0,175.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,U17 Women 59,VERLET Emy,56.7,31.0,33.0,-35.0,42.0,46.0,-49.0,33.0,46.0,79.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,U20 Women 55,GORGES Armelle,54.6,52.0,56.0,60.0,62.0,66.0,70.0,60.0,70.0,130.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,U20 Women 64,ROMERO Clara,61.7,43.0,45.0,47.0,53.0,58.0,-60.0,47.0,58.0,105.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Women 64,SCHNELLER Justine,63.25,58.0,63.0,-66.0,72.0,77.0,81.0,63.0,81.0,144.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,U17 Women 59,VERLET Emy,56.7,31.0,33.0,-35.0,42.0,46.0,-49.0,33.0,46.0,79.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,U20 Women 55,GORGES Armelle,54.6,52.0,56.0,60.0,62.0,66.0,70.0,60.0,70.0,130.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,U20 Women 64,ROMERO Clara,61.7,43.0,45.0,47.0,53.0,58.0,-60.0,47.0,58.0,105.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Women 64,SCHNELLER Justine,63.25,58.0,63.0,-66.0,72.0,77.0,81.0,63.0,81.0,144.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Women 49,CHRISTOPHEL Marie,49.0,53.0,56.0,59.0,70.0,-0.0,-0.0,59.0,70.0,129.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Women 49,CORBETHAU Amélie,48.45,51.0,54.0,56.0,62.0,65.0,-67.0,56.0,65.0,121.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Women 49,MARCHAL Joy,48.9,28.0,32.0,34.0,42.0,46.0,-50.0,34.0,46.0,80.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Women 55,HERTRICH Marielle,54.15,70.0,73.0,-76.0,82.0,85.0,88.0,73.0,88.0,161.0
GE - Chpt Départemental - Fameck - MOSELLE 2025,2025-01-18,SEN Women 55,FEILLARD Lea,53.85,48.0,-51.0,51.0,62.0,65.0,-68.0,51.0,65.0,116.0
