event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,U15 Women 55,VAGLIO Ambre,51.8,20.0,23.0,27.0,33.0,-36.0,-36.0,27.0,33.0,60.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,U15 Women 71,SMITH Gabrielle,64.6,45.0,-48.0,-50.0,56.0,59.0,62.0,45.0,62.0,107.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,U15 Women 71,PAYET Amy,67.5,23.0,28.0,32.0,35.0,-38.0,38.0,32.0,38.0,70.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,U17 Women 49,XAVIER Célia,48.5,25.0,28.0,-31.0,35.0,38.0,42.0,28.0,42.0,70.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,U17 Women 55,GHIOTTO Lucille,54.6,44.0,-47.0,50.0,56.0,-59.0,-60.0,50.0,56.0,106.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,U17 Women 64,BEURARD Lou-anne,62.3,33.0,34.0,-36.0,35.0,39.0,43.0,34.0,43.0,77.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,U20 Women 59,THIANN-BO MOREL Lolita,58.9,47.0,50.0,53.0,60.0,-63.0,65.0,53.0,65.0,118.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,SEN Women 55,VITRY Mylene,49.9,35.0,-37.0,37.0,44.0,-47.0,-47.0,37.0,44.0,81.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,SEN Women 64,PLANTE Graziella,62.8,46.0,-49.0,49.0,56.0,60.0,64.0,49.0,64.0,113.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,SEN Women 64,M'TIMA Jessica,59.7,-33.0,33.0,36.0,46.0,49.0,52.0,36.0,52.0,88.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,SEN Women 71,ETIENNE Camille,70.9,27.0,30.0,33.0,-37.0,38.0,41.0,33.0,41.0,74.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,SEN Women 76,VIRAPIN-APOU Maya,73.1,37.0,40.0,43.0,45.0,50.0,-60.0,43.0,50.0,93.0
REU - Challenge Avenir - La possession - CHALLENGE AVENIR 4è JOURNEE ( OUEST / NORD ) FEMININ,2024-05-25,SEN Women >87,LEGROS Johanna,104.0,33.0,36.0,-38.0,46.0,49.0,53.0,36.0,53.0,89.0
