event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Féminines,2025-03-15,U17 Women 55,RIOT Lola,54.8,48.0,-50.0,51.0,57.0,-60.0,-60.0,51.0,57.0,108.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Féminines,2025-03-15,U20 Women 76,HELMLINGER Tess,72.7,55.0,62.0,68.0,65.0,75.0,82.0,68.0,82.0,150.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Féminines,2025-03-15,SEN Women 49,NGUYEN Coralie,47.1,28.0,32.0,-36.0,40.0,45.0,48.0,32.0,48.0,80.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Féminines,2025-03-15,SEN Women 55,LACAILLE Céline,55.0,50.0,55.0,60.0,70.0,75.0,-80.0,60.0,75.0,135.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Féminines,2025-03-15,SEN Women 59,NEERUNJUN Nidhi,58.45,47.0,-50.0,-51.0,60.0,-62.0,63.0,47.0,63.0,110.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Féminines,2025-03-15,SEN Women 59,POCZATEK Laurene,57.1,35.0,37.0,39.0,45.0,48.0,51.0,39.0,51.0,90.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Féminines,2025-03-15,SEN Women 64,LEFEBVRE Margaux,64.0,56.0,58.0,60.0,71.0,73.0,-75.0,60.0,73.0,133.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Féminines,2025-03-15,SEN Women 64,BALBINE Christelle,62.95,30.0,35.0,40.0,50.0,-55.0,-57.0,40.0,50.0,90.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Féminines,2025-03-15,SEN Women 64,MYSLIWIAK Chloé,63.4,20.0,22.0,-28.0,40.0,43.0,46.0,22.0,46.0,68.0
HDF - Chpt Départemental - Senlis - HDF - SENLIS - Féminines,2025-03-15,SEN Women 71,PAILLART Shirley,68.3,-50.0,-50.0,50.0,62.0,-65.0,-65.0,50.0,62.0,112.0
