event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,U20 Men 61,RENARD Hugo,59.4,74.0,78.0,-81.0,92.0,96.0,98.0,78.0,98.0,176.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,U20 Men 67,RENARD Benjamin,67.0,90.0,94.0,-98.0,110.0,117.0,-120.0,94.0,117.0,211.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,U20 Men 67,YENGOYAN Rafayel,64.0,65.0,70.0,-74.0,85.0,-90.0,-90.0,70.0,85.0,155.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,SEN Men 67,LEJAS Mathieu,67.0,80.0,84.0,-86.0,95.0,100.0,-107.0,84.0,100.0,184.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,SEN Men 73,CHAZELLE Bastien,73.0,70.0,73.0,75.0,105.0,-110.0,-110.0,75.0,105.0,180.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,SEN Men 81,LABERTRANDIE Lilian,80.0,110.0,115.0,118.0,132.0,140.0,-145.0,118.0,140.0,258.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,SEN Men 89,RAMBELO MANGA Alexandre lala,89.0,-126.0,-127.0,127.0,160.0,-165.0,-167.0,127.0,160.0,287.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,SEN Men 89,ESTEVES Guillaume,84.9,-78.0,78.0,-83.0,95.0,100.0,-103.0,78.0,100.0,178.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,SEN Men 89,FRIMAULT Jérome,88.7,-75.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,SEN Men 96,ABADIE Benoit,95.7,110.0,-120.0,-120.0,-140.0,-140.0,-140.0,110.0,0.0,0.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,SEN Men 102,LAROIX Anthony,101.0,131.0,135.0,-137.0,160.0,-167.0,-167.0,135.0,160.0,295.0
AURA - Chpt Province - Cournon - Championnat Auvergne Masculin indiv,2025-03-01,SEN Men 102,POULET Vivien,101.0,98.0,-100.0,-100.0,-125.0,-125.0,-125.0,98.0,0.0,0.0
