event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,U13 Men 49,WIEDER Lenny,48.4,28.0,30.0,32.0,36.0,38.0,40.0,32.0,40.0,72.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,U13 Men 61,SCHIARI Simon,59.9,24.0,26.0,-28.0,33.0,35.0,-37.0,26.0,35.0,61.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,U15 Women 45,MONNET-BESSON Lisa,42.0,24.0,-27.0,-27.0,32.0,35.0,-38.0,24.0,35.0,59.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,U15 Women 59,GODELLE Clara,58.4,-36.0,-36.0,36.0,40.0,43.0,45.0,36.0,45.0,81.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,SEN Women 59,PROTSENKO Yulia,58.8,40.0,-45.0,45.0,50.0,55.0,57.0,45.0,57.0,102.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,SEN Women 59,LYAUDET INABNIT Chrystel,57.6,36.0,39.0,-41.0,45.0,48.0,50.0,39.0,50.0,89.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,SEN Women >87,DRUT Lea,89.6,-63.0,63.0,-68.0,75.0,80.0,85.0,63.0,85.0,148.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,U15 Women 45,MONNET-BESSON Lisa,42.0,24.0,-27.0,-27.0,32.0,35.0,-38.0,24.0,35.0,59.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,U15 Women 59,GODELLE Clara,58.4,-36.0,-36.0,36.0,40.0,43.0,45.0,36.0,45.0,81.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,SEN Women 59,PROTSENKO Yulia,58.8,40.0,-45.0,45.0,50.0,55.0,57.0,45.0,57.0,102.0
AURA - Challenge Avenir - Oyonnax - Challenge Armand Picco,2024-06-01,SEN Women 59,LYAUDET INABNIT Chrystel,57.6,36.0,39.0,-41.0,45.0,48.0,50.0,39.0,50.0,89.0
